#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	3.51794e-12	4.87641e-12	-118.493	0.522712	10.3554	-0.527446	-0.186171	-0.554815
1	3.51794e-12	4.6047e-12	-118.493	0.522712	10.3554	-0.527446	-0.186171	-0.554815
2	3.51794e-12	4.33302e-12	-118.493	0.522712	10.3554	-0.527446	-0.186171	-0.554815
3	3.51794e-12	4.06134e-12	-118.493	0.522712	10.3554	-0.527446	-0.186171	-0.554815
4	3.51794e-12	3.78965e-12	-118.493	0.522712	10.3554	-0.527446	-0.186171	-0.554815
5	3.51794e-12	3.51794e-12	-118.493	0.522712	10.3554	-0.527446	-0.186171	-0.554815
6	3.51794e-12	3.51794e-12	-118.493	0.522712	10.3554	-0.527446	-0.186171	-0.554815
7	3.51794e-12	3.51794e-12	-118.493	0.522712	10.3554	-0.527446	-0.186171	-0.554815
8	3.51794e-12	3.51794e-12	-109.808	0.484327	0.445715	-0.528193	-0.172559	-0.545205
9	3.51777e-12	3.51794e-12	-101.779	0.448913	0.413126	-0.528002	-0.174146	-0.546351
10	3.51777e-12	3.51791e-12	-91.1861	0.402191	0.370128	-0.527746	-0.175727	-0.547493
11	3.51777e-12	3.51787e-12	-75.5466	0.333211	0.306647	-0.527422	-0.177828	-0.549009
12	3.51779e-12	3.51784e-12	-55.0596	0.242849	0.223489	-0.527067	-0.180744	-0.551115
13	3.51777e-12	3.51781e-12	-34.6937	0.153022	0.140823	-0.526822	-0.184295	-0.553679
14	3.51777e-12	3.51777e-12	-18.065	0.0796785	0.0733265	-0.526967	-0.183663	-0.553222
15	0.0148482	3.51777e-12	-18.065	0.0796785	0.0733265	-0.526967	-0.183663	-0.553222
16	3.51777e-12	0.00296965	-7.99227	0.0352512	0.032441	-0.527231	-0.183175	-0.55287
17	0.0148482	0.00296965	-7.99227	0.0352512	0.032441	-0.527231	-0.183175	-0.55287
18	0.0148482	0.0059393	-7.99227	0.0352512	0.032441	-0.527231	-0.183175	-0.55287
19	3.51777e-12	0.00890894	-3.33654	0.0147164	0.0135432	-0.526904	-0.183656	-0.553217
20	0.0148482	0.00890894	-3.33654	0.0147164	0.0135432	-0.526904	-0.183656	-0.553217
21	3.51777e-12	0.00890894	-1.34957	0.00595248	0.00547795	-0.527128	-0.183409	-0.553039
22	0.0282688	0.00890894	-1.34957	0.00595248	0.00547795	-0.527128	-0.183409	-0.553039
23	0.0148482	0.011593	-1.34957	0.00595248	0.00547795	-0.527128	-0.183409	-0.553039
24	3.51777e-12	0.010942	-0.552998	0.00243909	0.00224464	-0.526967	-0.183531	-0.553127
25	0.0148482	0.010942	-0.552998	0.00243909	0.00224464	-0.526967	-0.183531	-0.553127
26	3.51777e-12	0.010942	-0.224774	0.000991403	0.000912368	-0.527162	-0.183372	-0.553012
27	0.0282688	0.010942	-0.224774	0.000991403	0.000912368	-0.527162	-0.183372	-0.553012
28	0.0148482	0.010942	-0.224774	0.000991403	0.000912368	-0.527162	-0.183372	-0.553012
29	3.51777e-12	0.011593	-0.0935123	0.000412451	0.00037957	-0.526966	-0.183531	-0.553127
30	0.014902	0.011593	-0.0935123	0.000412451	0.00037957	-0.526966	-0.183531	-0.553127
31	8.40364e-05	0.0116038	-0.0404609	0.000176572	0.000576017	-0.526137	-0.1787	-0.552905
32	0.0283353	0.0116206	-0.0404609	0.000176572	0.000576017	-0.526137	-0.1787	-0.552905
33	0.0148912	0.0116339	-0.0404609	0.000176572	0.000576017	-0.526137	-0.1787	-0.552905
34	4.10022e-12	0.0116425	-0.0160844	7.09482e-05	0.000512054	-0.525179	-0.17801	-0.553616
35	0.0148345	0.0116425	-0.0160844	7.09482e-05	0.000512054	-0.525179	-0.17801	-0.553616
36	4.10022e-12	0.011629	-0.00695243	3.06671e-05	0.000221333	-0.526096	-0.175641	-0.55326
37	0.0282425	0.0116122	-0.00695243	3.06671e-05	0.000221333	-0.526096	-0.175641	-0.55326
38	0.0407349	0.0115936	-0.00695243	3.06671e-05	0.000221333	-0.526096	-0.175641	-0.55326
39	4.10022e-12	0.0167624	-0.00305113	1.34585e-05	9.71338e-05	-0.523926	-0.17511	-0.553181
40	0.0148345	0.0167624	-0.00305113	1.34585e-05	9.71338e-05	-0.523926	-0.17511	-0.553181
41	4.10022e-12	0.0171479	-0.00136132	6.00478e-06	4.33383e-05	-0.524901	-0.174609	-0.553105
42	0.0282425	0.0171479	-0.00136132	6.00478e-06	4.33383e-05	-0.524901	-0.174609	-0.553105
43	0.0148345	0.0171479	-5.80216e-08	2.83715e-10	1.03829e-09	-0.534827	-0.0157156	-0.564908
44	0.3068	0.0119679	-5.80216e-08	2.83715e-10	1.03829e-09	-0.534827	-0.0157156	-0.564908
45	0.308111	0.0733278	-5.80216e-08	2.83715e-10	1.03829e-09	-0.534827	-0.0157156	-0.564908
46	0.303092	0.131598	-5.80216e-08	2.83715e-10	1.03829e-09	-0.534827	-0.0157156	-0.564908
47	0.323554	0.192216	-5.80216e-08	2.83715e-10	1.03829e-09	-0.534827	-0.0157156	-0.564908
48	0.0537832	0.251278	-3.93935e-08	1.60312e-10	1.18818e-08	-1.4068	-0.302389	-0.533682
49	84.6216	0.259068	-3.93935e-08	1.60312e-10	1.18818e-08	-1.4068	-0.302389	-0.533682
