#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	1.53893e-11	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	1.53893e-11	1.53893e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	1.53893e-11	1.53893e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	1.53893e-11	1.53893e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	1.53893e-11	1.53893e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	1.53893e-11	1.53893e-11	-179.981	0.794001	0.729855	-0.527345	-0.185825	-0.554793
6	1.53893e-11	1.53893e-11	-179.982	0.794006	0.72986	-0.527345	-0.185825	-0.554793
7	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
8	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
9	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
10	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
11	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
12	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
13	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
14	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
15	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
16	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
17	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
18	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
19	1.53893e-11	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
20	1.16136e-07	1.53893e-11	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
21	1.77782e-07	2.32394e-08	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
22	1.81864e-07	5.87927e-08	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
23	1.24338e-07	9.51625e-08	-179.983	0.794011	0.729865	-0.527345	-0.185825	-0.554793
24	8.85466e-12	1.20027e-07	-179.965	0.840554	0.77246	-0.527347	-0.185839	-0.554796
25	8.85465e-12	1.20026e-07	-179.965	0.840556	0.772462	-0.527347	-0.185837	-0.554795
26	8.85465e-12	9.68003e-08	-179.966	0.840561	0.772466	-0.527346	-0.185836	-0.554794
27	8.85465e-12	6.12457e-08	-179.968	0.840567	0.772472	-0.527346	-0.185834	-0.554793
28	8.85466e-12	2.48747e-08	-179.969	0.840575	0.772479	-0.527346	-0.185833	-0.554792
29	8.85466e-12	8.85465e-12	-179.969	0.840575	0.772479	-0.527346	-0.185833	-0.554792
30	0.0133355	8.85466e-12	-179.969	0.840575	0.772479	-0.527346	-0.185833	-0.554792
31	0.0199882	0.0026671	-179.969	0.840575	0.772479	-0.527346	-0.185833	-0.554792
32	0.0199679	0.00666475	-179.969	0.840575	0.772479	-0.527346	-0.185833	-0.554792
33	0.0132951	0.0106583	-179.969	0.840575	0.772479	-0.527346	-0.185833	-0.554792
