#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	4.70732e-12	4.9253e-12	-182.551	16.0199	0.740349	-0.527358	-0.185813	-0.554878
1	4.70732e-12	4.88171e-12	-182.551	16.0199	0.740349	-0.527358	-0.185813	-0.554878
2	4.70732e-12	4.83811e-12	-182.551	16.0199	0.740349	-0.527358	-0.185813	-0.554878
3	4.70732e-12	4.79451e-12	-182.551	16.0199	0.740349	-0.527358	-0.185813	-0.554878
4	4.70732e-12	4.75092e-12	-182.551	16.0199	0.740349	-0.527358	-0.185813	-0.554878
5	4.70732e-12	4.70732e-12	-185.172	0.816924	0.749804	-0.527369	-0.185521	-0.554572
6	4.70742e-12	4.70732e-12	-185.172	0.816924	0.749804	-0.527369	-0.185521	-0.554572
7	4.7074e-12	4.70734e-12	-185.172	0.816924	0.749804	-0.527369	-0.185521	-0.554572
8	4.70738e-12	4.70736e-12	-185.172	0.816924	0.749804	-0.527369	-0.185521	-0.554572
9	4.70737e-12	4.70737e-12	-185.069	0.816472	0.749399	-0.527333	-0.185748	-0.554736
10	4.70733e-12	4.70738e-12	-185.052	0.816397	0.749323	-0.527326	-0.18581	-0.554781
11	4.70733e-12	4.70738e-12	-185.061	0.816437	0.749358	-0.527327	-0.18581	-0.554781
12	4.70733e-12	4.70736e-12	-185.057	0.816419	0.749341	-0.527327	-0.18581	-0.554781
13	4.70733e-12	4.70735e-12	-185.045	0.816364	0.749291	-0.527328	-0.18581	-0.554781
14	4.70732e-12	4.70733e-12	-185.027	0.816284	0.749218	-0.527328	-0.185811	-0.554781
15	4.70732e-12	4.70733e-12	-185.017	0.816242	0.749179	-0.527328	-0.185811	-0.554782
16	4.70732e-12	4.70732e-12	-185.009	0.816207	0.749147	-0.527328	-0.185811	-0.554782
17	4.70732e-12	4.70732e-12	-184.999	0.816164	0.749107	-0.527328	-0.185811	-0.554782
18	4.70732e-12	4.70732e-12	-184.989	0.816116	0.749063	-0.527328	-0.185811	-0.554782
19	4.70732e-12	4.70732e-12	-184.978	0.816068	0.74902	-0.527328	-0.185811	-0.554782
20	4.70732e-12	4.70732e-12	-184.968	0.816025	0.74898	-0.527328	-0.185811	-0.554782
21	4.70732e-12	4.70732e-12	-184.958	0.815982	0.74894	-0.527328	-0.185811	-0.554782
22	4.70732e-12	4.70732e-12	-184.948	0.815938	0.7489	-0.527328	-0.185811	-0.554782
23	4.70732e-12	4.70732e-12	-184.938	0.815894	0.748859	-0.527328	-0.185811	-0.554782
24	4.70732e-12	4.70732e-12	-184.928	0.81585	0.748819	-0.527328	-0.185811	-0.554782
25	4.70732e-12	4.70732e-12	-184.919	0.815807	0.74878	-0.527328	-0.185811	-0.554782
26	4.70732e-12	4.70732e-12	-184.909	0.815765	0.748741	-0.527328	-0.185811	-0.554782
27	4.70732e-12	4.70732e-12	-184.899	0.815722	0.748702	-0.527328	-0.185811	-0.554782
28	4.70732e-12	4.70732e-12	-184.89	0.81568	0.748663	-0.527328	-0.185811	-0.554782
29	4.70732e-12	4.70732e-12	-184.88	0.815638	0.748624	-0.527328	-0.185811	-0.554782
30	0.0021101	4.70732e-12	-184.88	0.815638	0.748624	-0.527328	-0.185811	-0.554782
31	0.00316468	0.00042202	-184.88	0.815638	0.748624	-0.527328	-0.185811	-0.554782
32	0.00316403	0.00105496	-184.88	0.815638	0.748624	-0.527328	-0.185811	-0.554782
33	0.00210879	0.00168776	-184.88	0.815638	0.748624	-0.527328	-0.185811	-0.554782
34	3.64093e-12	0.00210952	-185.051	5.95724	0.750558	-0.527358	-0.185931	-0.55454
35	3.64075e-12	0.00210952	-185.079	5.95814	0.750698	-0.52736	-0.185911	-0.5546
36	3.64075e-12	0.0016875	-185.088	5.95841	0.750733	-0.527362	-0.185892	-0.554659
