#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	8.677e-11	9.06402e-11	-170.548	10.8301	10.7657	2.61934	2.678	2.57521
1	8.677e-11	8.98662e-11	-170.548	10.8301	10.7657	2.61934	2.678	2.57521
2	8.677e-11	8.90921e-11	-170.548	10.8301	10.7657	2.61934	2.678	2.57521
3	8.677e-11	8.83181e-11	-170.548	10.8301	10.7657	2.61934	2.678	2.57521
4	8.677e-11	8.7544e-11	-170.548	10.8301	10.7657	2.61934	2.678	2.57521
5	8.677e-11	8.677e-11	-170.548	10.8301	10.7657	2.61934	2.678	2.57521
6	8.677e-11	8.677e-11	-170.548	10.8301	10.7657	2.61934	2.678	2.57521
7	8.677e-11	8.677e-11	-170.548	10.8301	10.7657	2.61934	2.678	2.57521
8	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
9	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
10	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
11	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
12	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
13	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
14	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
15	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
16	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
17	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
18	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
19	8.677e-11	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
20	0.0298676	8.677e-11	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
21	0.0448015	0.00597353	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
22	0.0448015	0.0149338	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
23	0.0298676	0.0238941	-181.511	0.800656	0.735823	-0.527344	-0.185825	-0.554794
24	9.33443e-11	0.0298676	-171.461	0.800828	0.735931	-0.52734	-0.185826	-0.554794
25	9.33443e-11	0.0298676	-171.461	0.800828	0.735931	-0.52734	-0.185826	-0.554794
26	9.33443e-11	0.0238941	-171.461	0.800828	0.735931	-0.52734	-0.185826	-0.554794
27	9.33443e-11	0.0149338	-171.461	0.800828	0.735931	-0.52734	-0.185826	-0.554794
