#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	1.63602e-11	8.33551e-12	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
1	1.63602e-11	9.94044e-12	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
2	1.63602e-11	1.15454e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
3	1.63602e-11	1.31503e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
4	1.63602e-11	1.47552e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
5	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
6	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
7	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
8	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
9	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
10	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
11	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
12	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
13	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
14	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
15	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
16	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
17	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
18	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
19	1.63602e-11	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
20	1.6171	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
21	1.77654	1.63602e-11	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
22	1.76675	0.355308	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
23	1.79979	0.708657	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
24	9.82327e-12	1.06861	-228.3	1.00699	0.925195	1.47274	-0.186277	-0.555116
