#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	1.02046e-11	8.43935e-12	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
1	1.02046e-11	8.7924e-12	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
2	1.02046e-11	9.14545e-12	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
3	1.02046e-11	9.49851e-12	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
4	1.02046e-11	9.85156e-12	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
5	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
6	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
7	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
8	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
9	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
10	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
11	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
12	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
13	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
14	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
15	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
16	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
17	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
18	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
19	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
20	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
21	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
22	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
23	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
24	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
25	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
26	1.02046e-11	1.02046e-11	-2157.25	129.379	128.606	2.61928	2.67797	2.57551
