#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	4.00265e-12	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
6	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
7	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
8	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
9	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
10	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
11	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
12	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
13	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
14	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
15	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
16	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
17	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
18	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
19	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
20	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
21	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
22	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
23	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
24	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
25	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
26	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
27	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
28	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
29	4.00265e-12	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
30	3.31631e-08	4.00265e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
31	5.00386e-08	6.63582e-09	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
32	5.06001e-08	1.66427e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
33	3.42985e-08	2.6762e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
34	7.1867e-12	3.36209e-08	-179.984	0.816684	0.751025	-0.527354	-0.185822	-0.554797
35	7.1867e-12	3.36215e-08	-179.997	0.816746	0.751083	-0.527354	-0.185818	-0.554794
36	7.1867e-12	2.69903e-08	-180.013	0.816818	0.75115	-0.527354	-0.185814	-0.554791
37	7.1867e-12	1.6984e-08	-180.032	0.816903	0.751229	-0.527354	-0.18581	-0.554788
38	7.1867e-12	6.86544e-09	-180.054	0.817002	0.751322	-0.527354	-0.185806	-0.554785
39	7.1867e-12	7.1867e-12	-180.054	0.817002	0.751322	-0.527354	-0.185806	-0.554785
40	7.1867e-12	7.1867e-12	-180.054	0.817002	0.751322	-0.527354	-0.185806	-0.554785
41	7.1867e-12	7.1867e-12	-180.054	0.817002	0.751322	-0.527354	-0.185806	-0.554785
42	7.1867e-12	7.1867e-12	-180.103	0.817226	0.751529	-0.527353	-0.185802	-0.554783
43	7.1867e-12	7.1867e-12	-180.103	0.817226	0.751529	-0.527353	-0.185802	-0.554783
44	7.1867e-12	7.1867e-12	-180.103	0.817226	0.751529	-0.527353	-0.185802	-0.554783
45	7.1867e-12	7.1867e-12	-180.103	0.817226	0.751529	-0.527353	-0.185802	-0.554783
46	7.1867e-12	7.1867e-12	-180.103	0.817226	0.751529	-0.527353	-0.185802	-0.554783
47	7.1867e-12	7.1867e-12	-180.154	0.817459	0.751743	-0.527353	-0.185802	-0.554783
48	7.1867e-12	7.1867e-12	-180.176	0.817557	0.751833	-0.527353	-0.185801	-0.554782
49	7.1867e-12	7.1867e-12	-180.176	0.817557	0.751833	-0.527353	-0.185801	-0.554782
50	3.50578e-08	7.1867e-12	-180.176	0.817557	0.751833	-0.527353	-0.185801	-0.554782
51	5.2895e-08	7.01732e-09	-180.176	0.817557	0.751833	-0.527353	-0.185801	-0.554782
52	5.35028e-08	1.75949e-08	-180.176	0.817557	0.751833	-0.527353	-0.185801	-0.554782
53	3.62867e-08	2.8294e-08	-180.176	0.817557	0.751833	-0.527353	-0.185801	-0.554782
54	5.18762e-12	3.55499e-08	-180.196	0.84173	0.773583	-0.527339	-0.185828	-0.554796
55	5.18762e-12	3.55495e-08	-180.204	0.841768	0.773619	-0.527339	-0.185824	-0.554793
56	5.18762e-12	2.8539e-08	-180.218	0.84183	0.773677	-0.527339	-0.18582	-0.55479
57	5.18762e-12	1.7961e-08	-180.235	0.841913	0.773755	-0.527339	-0.185816	-0.554788
58	5.18762e-12	7.26149e-09	-180.257	0.842015	0.77385	-0.527339	-0.185812	-0.554785
