#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	5.20935e-12	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	5.20935e-12	5.20935e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	5.20935e-12	5.20935e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	5.20935e-12	5.20935e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	5.20935e-12	5.20935e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	5.20935e-12	5.20935e-12	-179.992	0.794027	0.731015	-0.527337	-0.185812	-0.554776
6	5.20935e-12	5.20935e-12	-179.992	0.794027	0.731015	-0.527337	-0.185812	-0.554776
7	5.20935e-12	5.20935e-12	-179.992	0.794027	0.731015	-0.527337	-0.185812	-0.554776
8	5.20935e-12	5.20935e-12	-179.992	0.794027	0.731015	-0.527337	-0.185812	-0.554776
9	5.20935e-12	5.20935e-12	-179.992	0.794027	0.731015	-0.527337	-0.185812	-0.554776
10	5.20935e-12	5.20935e-12	-179.992	0.794027	0.731015	-0.527337	-0.185812	-0.554776
11	5.20935e-12	5.20935e-12	-179.992	0.794027	0.731015	-0.527337	-0.185812	-0.554776
12	5.20935e-12	5.20935e-12	-180.006	0.794092	0.731074	-0.527337	-0.18581	-0.554775
13	5.20935e-12	5.20935e-12	-180.006	0.794092	0.731074	-0.527337	-0.18581	-0.554775
14	5.20935e-12	5.20935e-12	-180.006	0.794092	0.731074	-0.527337	-0.18581	-0.554775
15	5.20935e-12	5.20935e-12	-180.006	0.794092	0.731074	-0.527337	-0.18581	-0.554775
16	5.20935e-12	5.20935e-12	-180.006	0.794092	0.731074	-0.527337	-0.18581	-0.554775
17	5.20935e-12	5.20935e-12	-180.02	0.794153	0.731131	-0.527337	-0.18581	-0.554775
18	5.20935e-12	5.20935e-12	-180.026	0.79418	0.731155	-0.527337	-0.18581	-0.554775
19	5.20935e-12	5.20935e-12	-180.026	0.79418	0.731155	-0.527337	-0.18581	-0.554775
20	5.20935e-12	5.20935e-12	-180.026	0.79418	0.731155	-0.527337	-0.18581	-0.554775
21	5.20935e-12	5.20935e-12	-180.026	0.79418	0.731155	-0.527337	-0.18581	-0.554775
22	5.20935e-12	5.20935e-12	-180.04	0.79424	0.731211	-0.527337	-0.18581	-0.554775
23	5.20935e-12	5.20935e-12	-180.046	0.794268	0.731236	-0.527337	-0.18581	-0.554775
24	5.20935e-12	5.20935e-12	-180.046	0.794268	0.731236	-0.527337	-0.18581	-0.554775
25	5.20935e-12	5.20935e-12	-180.046	0.794268	0.731236	-0.527337	-0.18581	-0.554775
26	5.20935e-12	5.20935e-12	-180.046	0.794268	0.731236	-0.527337	-0.18581	-0.554775
27	5.20935e-12	5.20935e-12	-180.06	0.794327	0.731291	-0.527337	-0.18581	-0.554775
28	5.20935e-12	5.20935e-12	-180.066	0.794354	0.731316	-0.527337	-0.18581	-0.554775
29	5.20935e-12	5.20935e-12	-180.066	0.794354	0.731316	-0.527337	-0.18581	-0.554775
30	3.80818e-08	5.20935e-12	-180.066	0.794354	0.731316	-0.527337	-0.18581	-0.554775
31	5.75632e-08	7.62053e-09	-180.066	0.794354	0.731316	-0.527337	-0.18581	-0.554775
32	5.82108e-08	1.91321e-08	-180.066	0.794354	0.731316	-0.527337	-0.18581	-0.554775
33	3.9386e-08	3.07733e-08	-180.066	0.794354	0.731316	-0.527337	-0.18581	-0.554775
34	4.26587e-12	3.86494e-08	-180.076	0.817116	0.751251	-0.52736	-0.185828	-0.554795
35	4.26587e-12	3.86492e-08	-180.085	0.817158	0.75129	-0.52736	-0.185823	-0.554792
36	4.26587e-12	3.10337e-08	-180.092	0.81719	0.75132	-0.52736	-0.185818	-0.554788
37	4.26587e-12	1.95219e-08	-180.099	0.817219	0.751346	-0.52736	-0.185813	-0.554785
38	4.26587e-12	7.88061e-09	-180.105	0.817248	0.751373	-0.527359	-0.185808	-0.554781
39	4.26587e-12	4.26587e-12	-180.105	0.817248	0.751373	-0.527359	-0.185808	-0.554781
40	4.26587e-12	4.26587e-12	-180.105	0.817248	0.751373	-0.527359	-0.185808	-0.554781
41	4.26587e-12	4.26587e-12	-180.105	0.817248	0.751373	-0.527359	-0.185808	-0.554781
42	4.26587e-12	4.26587e-12	-180.105	0.817248	0.751373	-0.527359	-0.185808	-0.554781
43	4.26587e-12	4.26587e-12	-180.122	0.817324	0.751444	-0.527359	-0.185803	-0.554778
44	4.26587e-12	4.26587e-12	-180.122	0.817324	0.751444	-0.527359	-0.185803	-0.554778
45	4.26587e-12	4.26587e-12	-180.122	0.817324	0.751444	-0.527359	-0.185803	-0.554778
46	4.26587e-12	4.26587e-12	-180.122	0.817324	0.751444	-0.527359	-0.185803	-0.554778
47	4.26587e-12	4.26587e-12	-180.122	0.817324	0.751444	-0.527359	-0.185803	-0.554778
48	4.26587e-12	4.26587e-12	-180.136	0.817389	0.751503	-0.527359	-0.185803	-0.554778
49	4.26587e-12	4.26587e-12	-180.141	0.817413	0.751525	-0.527359	-0.185803	-0.554778
50	4.03511e-08	4.26587e-12	-180.141	0.817413	0.751525	-0.527359	-0.185803	-0.554778
51	6.10019e-08	8.07363e-09	-180.141	0.817413	0.751525	-0.527359	-0.185803	-0.554778
52	6.17087e-08	2.02732e-08	-180.141	0.817413	0.751525	-0.527359	-0.185803	-0.554778
53	4.17757e-08	3.26141e-08	-180.141	0.817413	0.751525	-0.527359	-0.185803	-0.554778
54	6.06305e-12	4.09683e-08	-180.152	0.841589	0.773324	-0.527357	-0.185834	-0.554795
55	6.06305e-12	4.09687e-08	-180.162	0.841634	0.773366	-0.527357	-0.185829	-0.554792
56	6.06305e-12	3.28997e-08	-180.169	0.841668	0.773397	-0.527357	-0.185823	-0.554788
57	6.06305e-12	2.07005e-08	-180.175	0.841698	0.773425	-0.527357	-0.185818	-0.554785
58	6.06305e-12	8.36e-09	-180.182	0.841729	0.773453	-0.527356	-0.185813	-0.554781
59	6.06305e-12	6.06305e-12	-180.182	0.841729	0.773453	-0.527356	-0.185813	-0.554781
60	6.06305e-12	6.06305e-12	-180.182	0.841729	0.773453	-0.527356	-0.185813	-0.554781
61	6.06305e-12	6.06305e-12	-180.182	0.841729	0.773453	-0.527356	-0.185813	-0.554781
62	6.06305e-12	6.06305e-12	-180.182	0.841729	0.773453	-0.527356	-0.185813	-0.554781
63	6.06305e-12	6.06305e-12	-180.199	0.841809	0.773527	-0.527356	-0.185807	-0.554778
