#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	4.17057e-12	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	4.17057e-12	4.17057e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	4.17057e-12	4.17057e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	4.17057e-12	4.17057e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	4.17057e-12	4.17057e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	4.17057e-12	4.17057e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
6	4.17057e-12	4.17057e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
7	4.17057e-12	4.17057e-12	-179.993	0.793893	0.728959	-0.52736	-0.185809	-0.554781
8	4.17057e-12	4.17057e-12	-180.004	0.793941	0.729003	-0.52736	-0.185809	-0.554781
9	4.17057e-12	4.17057e-12	-180.014	0.793983	0.729042	-0.52736	-0.185809	-0.554781
10	4.17057e-12	4.17057e-12	-180.014	0.793983	0.729042	-0.52736	-0.185809	-0.554781
11	4.17057e-12	4.17057e-12	-180.014	0.793983	0.729042	-0.52736	-0.185809	-0.554781
12	4.17057e-12	4.17057e-12	-180.032	0.794065	0.729117	-0.52736	-0.185809	-0.554782
13	4.17057e-12	4.17057e-12	-180.043	0.794112	0.72916	-0.52736	-0.185809	-0.554782
14	4.17057e-12	4.17057e-12	-180.052	0.794153	0.729198	-0.52736	-0.185809	-0.554782
15	4.17057e-12	4.17057e-12	-180.052	0.794153	0.729198	-0.52736	-0.185809	-0.554782
16	4.17057e-12	4.17057e-12	-180.052	0.794153	0.729198	-0.52736	-0.185809	-0.554782
17	4.17057e-12	4.17057e-12	-180.071	0.794236	0.729273	-0.52736	-0.185809	-0.554782
18	4.17057e-12	4.17057e-12	-180.081	0.79428	0.729315	-0.52736	-0.185809	-0.554782
19	4.17057e-12	4.17057e-12	-180.09	0.794321	0.729352	-0.52736	-0.185809	-0.554782
20	4.17057e-12	4.17057e-12	-180.09	0.794321	0.729352	-0.52736	-0.185809	-0.554782
21	4.17057e-12	4.17057e-12	-180.09	0.794321	0.729352	-0.52736	-0.185809	-0.554782
22	4.17057e-12	4.17057e-12	-180.108	0.794402	0.729426	-0.52736	-0.185809	-0.554782
23	4.17057e-12	4.17057e-12	-180.118	0.794445	0.729466	-0.52736	-0.185809	-0.554782
24	4.17057e-12	4.17057e-12	-180.127	0.794485	0.729502	-0.52736	-0.185809	-0.554782
25	4.17057e-12	4.17057e-12	-180.127	0.794485	0.729502	-0.52736	-0.185809	-0.554782
26	4.17057e-12	4.17057e-12	-180.127	0.794485	0.729502	-0.52736	-0.185809	-0.554782
27	4.17057e-12	4.17057e-12	-180.145	0.794564	0.729575	-0.52736	-0.185809	-0.554782
28	4.17057e-12	4.17057e-12	-180.155	0.794606	0.729614	-0.52736	-0.185809	-0.554782
29	4.17057e-12	4.17057e-12	-180.164	0.794645	0.729649	-0.52736	-0.185809	-0.554782
30	0.00225243	4.17057e-12	-180.164	0.794645	0.729649	-0.52736	-0.185809	-0.554782
31	0.00337817	0.000450486	-180.164	0.794645	0.729649	-0.52736	-0.185809	-0.554782
32	0.0033775	0.00112612	-180.164	0.794645	0.729649	-0.52736	-0.185809	-0.554782
33	0.00225109	0.00180162	-180.164	0.794645	0.729649	-0.52736	-0.185809	-0.554782
34	4.94751e-12	0.00225184	-180.316	5.8047	0.732299	-0.527364	-0.185889	-0.554586
35	4.94743e-12	0.00225184	-180.323	5.80495	0.732344	-0.527368	-0.185874	-0.554635
36	4.94742e-12	0.00180135	-180.328	5.80512	0.732365	-0.527371	-0.185858	-0.554684
37	4.94742e-12	0.00112572	-180.334	5.80531	0.732389	-0.527374	-0.185842	-0.554733
38	4.94741e-12	0.000450218	-180.343	5.80557	0.732422	-0.527377	-0.185826	-0.554781
39	4.94741e-12	4.94744e-12	-180.355	5.80596	0.732471	-0.527381	-0.185811	-0.554829
40	4.94741e-12	4.94742e-12	-180.373	5.80656	0.732546	-0.527381	-0.185811	-0.554829
41	4.94741e-12	4.94741e-12	-180.389	5.80708	0.732612	-0.527381	-0.185811	-0.554828
42	4.94741e-12	4.94741e-12	-180.405	5.80758	0.732675	-0.527381	-0.185811	-0.554828
43	4.94741e-12	4.94741e-12	-180.421	5.80808	0.732739	-0.527381	-0.185811	-0.554828
44	4.94741e-12	4.94741e-12	-180.421	5.80808	0.732739	-0.527381	-0.185811	-0.554828
45	4.94741e-12	4.94741e-12	-180.445	5.80887	0.732838	-0.527381	-0.185811	-0.554828
46	4.94741e-12	4.94741e-12	-180.461	5.8094	0.732905	-0.527381	-0.185811	-0.554828
47	4.94741e-12	4.94741e-12	-180.477	5.8099	0.732968	-0.527381	-0.185811	-0.554828
48	4.94741e-12	4.94741e-12	-180.477	5.8099	0.732968	-0.527381	-0.185811	-0.554828
49	4.94741e-12	4.94741e-12	-180.477	5.8099	0.732968	-0.527381	-0.185811	-0.554828
50	0.00224946	4.94741e-12	-180.477	5.8099	0.732968	-0.527381	-0.185811	-0.554828
51	0.00337266	0.000449893	-180.477	5.8099	0.732968	-0.527381	-0.185811	-0.554828
52	0.00337093	0.00112442	-180.477	5.8099	0.732968	-0.527381	-0.185811	-0.554828
53	0.00224603	0.00179861	-180.477	5.8099	0.732968	-0.527381	-0.185811	-0.554828
54	5.70527e-12	0.00224782	-179.674	10.7758	0.729145	-0.527377	-0.185926	-0.554108
55	5.7051e-12	0.00224782	-179.581	10.7702	0.728783	-0.527376	-0.185908	-0.554232
56	5.70509e-12	0.00179792	-179.546	10.7681	0.728638	-0.527379	-0.185886	-0.554381
57	5.70508e-12	0.00112339	-179.547	10.7682	0.728643	-0.527382	-0.185865	-0.554529
58	5.70507e-12	0.000449207	-179.577	10.77	0.728765	-0.527385	-0.185843	-0.554678
59	5.70506e-12	5.70512e-12	-179.632	10.7733	0.728986	-0.527389	-0.185821	-0.554829
60	5.70506e-12	5.70508e-12	-179.648	10.7742	0.729051	-0.52739	-0.185821	-0.554831
61	5.70506e-12	5.70507e-12	-179.669	10.7755	0.729137	-0.52739	-0.185821	-0.554831
62	5.70506e-12	5.70507e-12	-179.695	10.777	0.729242	-0.52739	-0.185821	-0.554831
63	5.70506e-12	5.70506e-12	-179.724	10.7788	0.729358	-0.52739	-0.185821	-0.554831
64	5.70506e-12	5.70506e-12	-179.752	10.7805	0.729474	-0.52739	-0.185821	-0.55483
65	5.70506e-12	5.70506e-12	-179.777	10.782	0.729576	-0.52739	-0.185821	-0.55483
66	5.70506e-12	5.70506e-12	-179.803	10.7835	0.72968	-0.52739	-0.185821	-0.55483
67	5.70506e-12	5.70506e-12	-179.829	10.7851	0.729786	-0.52739	-0.185821	-0.55483
68	5.70506e-12	5.70506e-12	-179.855	10.7867	0.729893	-0.52739	-0.185821	-0.55483
69	5.70506e-12	5.70506e-12	-179.881	10.7882	0.729998	-0.52739	-0.185821	-0.55483
70	0.00224299	5.70506e-12	-179.881	10.7882	0.729998	-0.52739	-0.185821	-0.55483
71	0.00336187	0.000448598	-179.881	10.7882	0.729998	-0.52739	-0.185821	-0.55483
72	0.00335911	0.00112097	-179.881	10.7882	0.729998	-0.52739	-0.185821	-0.55483
73	0.0022375	0.00179279	-179.881	10.7882	0.729998	-0.52739	-0.185821	-0.55483
74	3.82481e-12	0.00224029	-178.66	15.6782	0.726051	-0.527391	-0.185947	-0.55359
75	3.82459e-12	0.00224029	-178.529	15.6667	0.72553	-0.527389	-0.185928	-0.553796
76	3.82457e-12	0.0017917	-178.475	15.6619	0.725308	-0.52739	-0.185904	-0.55405
77	3.82455e-12	0.00111932	-178.474	15.6619	0.725304	-0.527393	-0.185881	-0.554304
78	3.82453e-12	0.0004475	-178.516	15.6656	0.725475	-0.527396	-0.185857	-0.55456
79	3.82452e-12	3.82461e-12	-178.597	15.6727	0.725804	-0.5274	-0.185833	-0.554818
80	3.82452e-12	3.82455e-12	-178.619	15.6747	0.725894	-0.527401	-0.185832	-0.554823
81	3.82452e-12	3.82454e-12	-178.649	15.6773	0.726014	-0.527401	-0.185832	-0.554822
82	3.82452e-12	3.82453e-12	-178.685	15.6804	0.726162	-0.527401	-0.185832	-0.554821
