#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	6.36272e-12	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
6	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
7	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
8	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
9	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
10	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
11	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
12	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
13	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
14	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
15	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
16	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
17	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
18	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
19	6.36272e-12	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
20	1.48237e-07	6.36272e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
21	2.2383e-07	2.96525e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
22	2.28763e-07	7.44172e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
23	1.58415e-07	1.20169e-07	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
24	5.0542e-12	1.5185e-07	-179.948	0.840396	0.772418	-0.527348	-0.185862	-0.55481
25	5.0542e-12	1.5185e-07	-179.943	0.840373	0.772396	-0.527347	-0.185854	-0.554805
26	5.0542e-12	1.22204e-07	-179.948	0.840397	0.772418	-0.527346	-0.185846	-0.554799
27	5.0542e-12	7.74387e-08	-179.96	0.840453	0.77247	-0.527346	-0.185837	-0.554793
28	5.0542e-12	3.16871e-08	-179.978	0.840536	0.772546	-0.527345	-0.185828	-0.554787
29	5.0542e-12	5.0542e-12	-179.978	0.840536	0.772546	-0.527345	-0.185828	-0.554787
30	0.00860769	5.0542e-12	-179.978	0.840536	0.772546	-0.527345	-0.185828	-0.554787
31	0.0129041	0.00172154	-179.978	0.840536	0.772546	-0.527345	-0.185828	-0.554787
32	0.0128931	0.00430237	-179.978	0.840536	0.772546	-0.527345	-0.185828	-0.554787
33	0.0085861	0.00688099	-179.978	0.840536	0.772546	-0.527345	-0.185828	-0.554787
34	5.04442e-12	0.00859821	-179.126	11.3748	0.769304	-0.527332	-0.186016	-0.553416
