#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
64	4.26775e-12	4.26745e-12	-142.126	0.626987	8.47236	-0.527451	-0.185748	-0.554788
65	4.26768e-12	4.26752e-12	-142.126	0.626987	8.47236	-0.527451	-0.185748	-0.554788
66	4.26757e-12	4.26758e-12	-142.706	0.629548	8.50696	-0.527441	-0.185887	-0.5548
67	4.26757e-12	4.26762e-12	-143.082	0.631204	8.52934	-0.52743	-0.185889	-0.5548
68	4.26783e-12	4.26766e-12	-143.082	0.631204	8.52934	-0.52743	-0.185889	-0.5548
69	4.26795e-12	4.26768e-12	-143.082	0.631204	8.52934	-0.52743	-0.185889	-0.5548
70	6.68153e-05	4.26772e-12	-143.082	0.631204	8.52934	-0.52743	-0.185889	-0.5548
71	0.000100193	1.33631e-05	-143.082	0.631204	8.52934	-0.52743	-0.185889	-0.5548
72	0.000100163	3.34016e-05	-143.082	0.631204	8.52934	-0.52743	-0.185889	-0.5548
73	6.67568e-05	5.34343e-05	-143.082	0.631204	8.52934	-0.52743	-0.185889	-0.5548
74	5.31369e-12	6.67856e-05	-140.061	0.617906	12.2396	-0.541542	-0.236022	-0.557713
75	5.31368e-12	6.67856e-05	-137.591	0.607012	12.0238	-0.539851	-0.229615	-0.55734
76	5.31368e-12	5.34226e-05	-135.447	0.597552	11.8364	-0.537664	-0.22273	-0.55694
77	5.31368e-12	3.3384e-05	-133.279	0.587987	11.6469	-0.535107	-0.214276	-0.556448
78	5.31368e-12	1.33514e-05	-131.549	0.580357	11.4958	-0.531961	-0.202948	-0.555789
79	5.31368e-12	5.31368e-12	-131.842	0.581648	11.5214	-0.527732	-0.186445	-0.554829
80	5.31368e-12	5.31368e-12	-132.09	0.582742	11.543	-0.527591	-0.186046	-0.554806
81	5.31368e-12	5.31368e-12	-132.414	0.584171	11.5714	-0.527541	-0.18586	-0.554795
82	5.31503e-12	5.31368e-12	-132.414	0.584171	11.5714	-0.527541	-0.18586	-0.554795
83	5.31433e-12	5.31395e-12	-132.414	0.584171	11.5714	-0.527541	-0.18586	-0.554795
84	5.31419e-12	5.31408e-12	-132.414	0.584171	11.5714	-0.527541	-0.18586	-0.554795
85	5.31408e-12	5.31418e-12	-132.874	0.586202	11.6116	-0.527538	-0.185962	-0.554801
86	5.31386e-12	5.31426e-12	-133.344	0.588276	11.6526	-0.527491	-0.185985	-0.554803
87	5.31412e-12	5.3143e-12	-133.66	0.589667	11.6802	-0.527478	-0.185995	-0.554803
88	5.31449e-12	5.31412e-12	-133.66	0.589667	11.6802	-0.527478	-0.185995	-0.554803
89	5.3145e-12	5.31415e-12	-133.66	0.589667	11.6802	-0.527478	-0.185995	-0.554803
90	5.31403e-12	5.31421e-12	-134.333	0.592639	11.7391	-0.527475	-0.186068	-0.554807
91	5.31401e-12	5.3142e-12	-134.702	0.594264	11.7713	-0.527484	-0.186054	-0.554807
92	5.31426e-12	5.31423e-12	-134.702	0.594264	11.7713	-0.527484	-0.186054	-0.554807
93	5.3144e-12	5.31425e-12	-134.702	0.594264	11.7713	-0.527484	-0.186054	-0.554807
94	5.31427e-12	5.31424e-12	-134.702	0.594264	11.7713	-0.527484	-0.186054	-0.554807
95	5.31379e-12	5.31419e-12	-135.494	0.59776	11.8405	-0.527474	-0.186079	-0.554808
96	5.31397e-12	5.31415e-12	-135.828	0.599232	11.8697	-0.527486	-0.186054	-0.554807
97	5.31437e-12	5.31414e-12	-135.828	0.599232	11.8697	-0.527486	-0.186054	-0.554807
98	5.31453e-12	5.31416e-12	-135.828	0.599232	11.8697	-0.527486	-0.186054	-0.554807
99	5.31436e-12	5.31419e-12	-135.828	0.599232	11.8697	-0.527486	-0.186054	-0.554807
