#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	1.00547e-11	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
6	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
7	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
8	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
9	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
10	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
11	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
12	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
13	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
14	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
15	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
16	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
17	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
18	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
19	1.00547e-11	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
20	1.61601e-07	1.00547e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
21	2.47434e-07	3.23282e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
22	2.53117e-07	8.1813e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
23	1.73017e-07	1.32434e-07	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
24	1.52194e-11	1.67036e-07	-179.965	0.840554	0.772632	-0.527345	-0.185835	-0.554795
25	1.52194e-11	1.67037e-07	-179.967	0.840562	0.77264	-0.527345	-0.185834	-0.554794
26	1.52194e-11	1.3472e-07	-179.969	0.840573	0.77265	-0.527344	-0.185832	-0.554793
27	1.52194e-11	8.52358e-08	-179.972	0.840587	0.772662	-0.527344	-0.185831	-0.554793
28	1.52194e-11	3.46155e-08	-179.976	0.840603	0.772677	-0.527344	-0.18583	-0.554792
29	1.52194e-11	1.52194e-11	-179.976	0.840603	0.772677	-0.527344	-0.18583	-0.554792
30	0.0146468	1.52194e-11	-179.976	0.840603	0.772677	-0.527344	-0.18583	-0.554792
31	0.0219567	0.00292937	-179.976	0.840603	0.772677	-0.527344	-0.18583	-0.554792
32	0.0219372	0.00732071	-179.976	0.840603	0.772677	-0.527344	-0.18583	-0.554792
33	0.014608	0.0117081	-179.976	0.840603	0.772677	-0.527344	-0.18583	-0.554792
34	1.17083e-11	0.0146298	-179.155	11.3768	0.769096	-0.527353	-0.185844	-0.554695
35	1.17083e-11	0.0146298	-179.137	11.3757	0.769022	-0.52735	-0.185843	-0.554707
36	1.17083e-11	0.0117004	-179.14	11.3759	0.769034	-0.527349	-0.18584	-0.554725
37	1.17088e-11	0.00730905	-179.146	11.3763	0.769062	-0.527348	-0.185838	-0.554744
38	1.17085e-11	0.00292161	-179.156	11.3769	0.769104	-0.527346	-0.185835	-0.554765
39	1.17083e-11	1.17085e-11	-179.17	11.3778	0.769164	-0.527346	-0.185831	-0.554788
