#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
57	1.60353e-11	0.31184	-176.16	11.1867	11.1199	2.47266	-0.185826	-0.554795
58	1.60353e-11	0.152533	-176.16	11.1867	11.1199	2.47266	-0.185826	-0.554795
59	1.60353e-11	1.60353e-11	-176.16	11.1867	11.1199	2.47266	-0.185826	-0.554795
60	0.163401	1.60353e-11	-176.16	11.1867	11.1199	2.47266	-0.185826	-0.554795
61	0.231226	0.0326802	-176.16	11.1867	11.1199	2.47266	-0.185826	-0.554795
62	0.230845	0.0789254	-176.16	11.1867	11.1199	2.47266	-0.185826	-0.554795
63	0.162565	0.125094	-176.16	11.1867	11.1199	2.47266	-0.185826	-0.554795
64	9.34755e-12	0.157608	-172.725	10.9684	10.903	2.47557	2.81125	-0.424771
65	9.34744e-12	0.157608	-176.181	11.1878	11.1211	2.47565	2.81137	-0.425232
66	9.34744e-12	0.124927	-176.339	11.1979	11.1311	2.47562	2.81138	-0.425266
67	9.34745e-12	0.0786822	-176.346	11.1983	11.1315	2.47562	2.81138	-0.425268
68	9.34745e-12	0.0325131	-176.346	11.1983	11.1316	2.47562	2.81138	-0.425268
69	9.34745e-12	9.34746e-12	-176.346	11.1983	11.1316	2.47562	2.81138	-0.425268
70	0.470708	9.34744e-12	-176.346	11.1983	11.1316	2.47562	2.81138	-0.425268
71	0.658893	0.0941416	-176.346	11.1983	11.1316	2.47562	2.81138	-0.425268
72	0.658801	0.22592	-176.346	11.1983	11.1316	2.47562	2.81138	-0.425268
73	0.470453	0.35768	-176.346	11.1983	11.1316	2.47562	2.81138	-0.425268
74	9.46327e-12	0.451771	-176.981	11.2387	11.1715	2.61854	2.67803	2.57506
75	9.46327e-12	0.451771	-176.489	11.2075	11.1405	2.61934	2.67801	2.5752
76	9.46331e-12	0.357629	-176.472	11.2065	11.1394	2.61934	2.67801	2.57521
77	9.46328e-12	0.225851	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
78	9.46328e-12	0.0940905	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
79	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
80	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
81	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
82	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
83	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
84	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
85	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
86	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
87	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
88	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
89	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
90	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
91	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
92	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
93	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
94	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
95	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
96	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
97	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
98	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
99	9.46328e-12	9.46328e-12	-176.472	11.2064	11.1394	2.61934	2.67801	2.57521
