#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	4.12089e-12	3.82452e-12	-179.303	15.7346	0.728671	-0.527401	-0.185832	-0.554821
1	4.12089e-12	3.88379e-12	-179.303	15.7346	0.728671	-0.527401	-0.185832	-0.554821
2	4.12089e-12	3.94307e-12	-179.303	15.7346	0.728671	-0.527401	-0.185832	-0.554821
3	4.12089e-12	4.00234e-12	-179.303	15.7346	0.728671	-0.527401	-0.185832	-0.554821
4	4.12089e-12	4.06162e-12	-179.303	15.7346	0.728671	-0.527401	-0.185832	-0.554821
5	4.12089e-12	4.12089e-12	-182.154	0.803546	0.738829	-0.527491	-0.185464	-0.554522
6	4.12106e-12	4.12089e-12	-182.154	0.803546	0.738829	-0.527491	-0.185464	-0.554522
7	4.12105e-12	4.12093e-12	-182.154	0.803546	0.738829	-0.527491	-0.185464	-0.554522
8	4.12108e-12	4.12096e-12	-182.154	0.803546	0.738829	-0.527491	-0.185464	-0.554522
9	4.12107e-12	4.121e-12	-182.154	0.803546	0.738829	-0.527491	-0.185464	-0.554522
10	4.1209e-12	4.12103e-12	-182.063	0.803146	0.738465	-0.527344	-0.185815	-0.554775
11	4.1209e-12	4.12103e-12	-182.087	0.803249	0.738557	-0.527341	-0.185819	-0.554778
12	4.1209e-12	4.121e-12	-182.099	0.803302	0.738606	-0.527341	-0.185818	-0.554778
13	4.1209e-12	4.12097e-12	-182.103	0.803321	0.738623	-0.527341	-0.185818	-0.554778
14	4.1209e-12	4.12093e-12	-182.103	0.803321	0.738624	-0.527341	-0.185818	-0.554778
15	4.1209e-12	4.1209e-12	-182.101	0.80331	0.738613	-0.527341	-0.185818	-0.554778
16	4.1209e-12	4.1209e-12	-182.101	0.80331	0.738613	-0.527341	-0.185818	-0.554778
17	4.1209e-12	4.1209e-12	-182.108	0.803342	0.738643	-0.527341	-0.185818	-0.554778
18	4.1209e-12	4.1209e-12	-182.111	0.803354	0.738654	-0.527341	-0.185818	-0.554778
19	4.1209e-12	4.1209e-12	-182.113	0.803363	0.738662	-0.527341	-0.185818	-0.554778
20	4.1209e-12	4.1209e-12	-182.113	0.803363	0.738662	-0.527341	-0.185818	-0.554778
21	4.1209e-12	4.1209e-12	-182.116	0.80338	0.738677	-0.527341	-0.185818	-0.554778
22	4.1209e-12	4.1209e-12	-182.116	0.80338	0.738677	-0.527341	-0.185818	-0.554778
23	4.1209e-12	4.1209e-12	-182.121	0.803399	0.738695	-0.527341	-0.185819	-0.554778
24	4.1209e-12	4.1209e-12	-182.121	0.803399	0.738695	-0.527341	-0.185819	-0.554778
25	4.1209e-12	4.1209e-12	-182.124	0.803415	0.738709	-0.527341	-0.185818	-0.554778
26	4.1209e-12	4.1209e-12	-182.124	0.803415	0.738709	-0.527341	-0.185818	-0.554778
27	4.1209e-12	4.1209e-12	-182.128	0.803432	0.738725	-0.527341	-0.185818	-0.554778
28	4.1209e-12	4.1209e-12	-182.128	0.803432	0.738725	-0.527341	-0.185818	-0.554778
29	4.1209e-12	4.1209e-12	-182.132	0.803448	0.73874	-0.527341	-0.185818	-0.554778
30	0.0023183	4.1209e-12	-182.132	0.803448	0.73874	-0.527341	-0.185818	-0.554778
31	0.00347697	0.000463661	-182.132	0.803448	0.73874	-0.527341	-0.185818	-0.554778
32	0.00347628	0.00115905	-182.132	0.803448	0.73874	-0.527341	-0.185818	-0.554778
33	0.00231693	0.00185431	-182.132	0.803448	0.73874	-0.527341	-0.185818	-0.554778
34	5.68179e-12	0.0023177	-182.263	5.8675	0.7393	-0.52732	-0.185927	-0.55453
35	5.68183e-12	0.0023177	-182.272	5.86778	0.73933	-0.527326	-0.185907	-0.554593
36	5.68181e-12	0.00185403	-182.277	5.86796	0.739354	-0.527333	-0.185886	-0.554659
37	5.6818e-12	0.00115864	-182.282	5.86812	0.739376	-0.52734	-0.185864	-0.554724
38	5.68179e-12	0.000463385	-182.288	5.86832	0.739402	-0.527348	-0.185843	-0.55479
39	5.68179e-12	5.68181e-12	-182.296	5.86857	0.739434	-0.527355	-0.185822	-0.554855
40	5.68179e-12	5.68181e-12	-182.309	5.869	0.739488	-0.527355	-0.185822	-0.554856
