#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	1.07335e-11	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
6	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
7	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
8	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
9	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
10	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
11	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
12	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
13	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
14	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
15	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
16	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
17	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
18	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
19	1.07335e-11	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
20	1.45431e-07	1.07335e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
21	2.22413e-07	2.90948e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
22	2.27492e-07	7.35752e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
23	1.55658e-07	1.19071e-07	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
24	1.1152e-11	1.50201e-07	-179.965	0.84053	0.772438	-0.527355	-0.18583	-0.554799
25	1.1152e-11	1.50201e-07	-179.966	0.840536	0.772444	-0.527355	-0.185829	-0.554798
26	1.1152e-11	1.21117e-07	-179.968	0.840545	0.772452	-0.527354	-0.185828	-0.554797
27	1.1152e-11	7.66367e-08	-179.97	0.840555	0.772461	-0.527354	-0.185826	-0.554796
28	1.1152e-11	3.11405e-08	-179.973	0.840567	0.772473	-0.527353	-0.185825	-0.554795
29	1.1152e-11	1.1152e-11	-179.976	0.840582	0.772486	-0.527353	-0.185824	-0.554795
30	0.0137182	1.1152e-11	-179.976	0.840582	0.772486	-0.527353	-0.185824	-0.554795
31	0.0205641	0.00274365	-179.976	0.840582	0.772486	-0.527353	-0.185824	-0.554795
32	0.0205451	0.00685647	-179.976	0.840582	0.772486	-0.527353	-0.185824	-0.554795
33	0.0136805	0.0109655	-179.976	0.840582	0.772486	-0.527353	-0.185824	-0.554795
34	1.14841e-11	0.0137016	-179.281	11.3848	0.769443	-0.527344	-0.185852	-0.554599
35	1.14843e-11	0.0137016	-179.27	11.3842	0.769403	-0.527343	-0.185848	-0.554628
36	1.14842e-11	0.0109579	-179.273	11.3843	0.769411	-0.527343	-0.185843	-0.554664
37	1.14841e-11	0.00684512	-179.277	11.3846	0.769428	-0.527343	-0.185837	-0.554701
38	1.1484e-11	0.00273609	-179.283	11.385	0.769455	-0.527343	-0.185832	-0.55474
39	1.1484e-11	1.14841e-11	-179.292	11.3855	0.769493	-0.527343	-0.185826	-0.554781
40	0.00362655	1.14841e-11	-179.292	11.3855	0.769493	-0.527343	-0.185826	-0.554781
41	0.00543325	0.00072531	-179.292	11.3855	0.769493	-0.527343	-0.185826	-0.554781
42	0.00542748	0.00181196	-179.292	11.3855	0.769493	-0.527343	-0.185826	-0.554781
43	0.00361498	0.00289746	-179.292	11.3855	0.769493	-0.527343	-0.185826	-0.554781
44	6.63769e-12	0.00362045	-181.616	11.5331	11.4643	-0.535707	-0.196927	-0.545792
45	6.63769e-12	0.00362045	-181.413	11.5202	11.4515	-0.534301	-0.19487	-0.54746
46	6.63769e-12	0.00289514	-181.212	11.5074	11.4388	-0.532738	-0.192776	-0.549158
47	6.63769e-12	0.00180849	-181.083	11.4992	11.4306	-0.5311	-0.190598	-0.550925
48	6.63769e-12	0.000722996	-181.067	11.4982	11.4296	-0.529388	-0.188307	-0.552783
49	6.63797e-12	6.63769e-12	-181.067	11.4982	11.4296	-0.529388	-0.188307	-0.552783
50	3.08079	6.63775e-12	-181.067	11.4982	11.4296	-0.529388	-0.188307	-0.552783
51	1.90371	0.616158	-181.067	11.4982	11.4296	-0.529388	-0.188307	-0.552783
52	1.89941	0.9969	-181.067	11.4982	11.4296	-0.529388	-0.188307	-0.552783
53	2.97044	1.37678	-181.067	11.4982	11.4296	-0.529388	-0.188307	-0.552783
54	9.31496e-12	1.97087	-180.342	11.4521	11.3838	2.47304	-0.187309	-0.553592
55	9.31496e-12	1.97087	-180.432	11.4578	11.3894	2.47307	-0.187089	-0.55377
56	9.31496e-12	1.35471	-180.432	11.4578	11.3894	2.47299	-0.186817	-0.55399
57	9.31496e-12	0.973969	-180.456	11.4593	11.3909	2.47285	-0.186534	-0.55422
58	9.31496e-12	0.594088	-180.512	11.4629	11.3945	2.47265	-0.18624	-0.554459
59	9.31499e-12	9.31496e-12	-180.512	11.4629	11.3945	2.47265	-0.18624	-0.554459
60	0.149651	9.31497e-12	-180.512	11.4629	11.3945	2.47265	-0.18624	-0.554459
61	0.215435	0.0299301	-180.512	11.4629	11.3945	2.47265	-0.18624	-0.554459
62	0.214581	0.0730172	-180.512	11.4629	11.3945	2.47265	-0.18624	-0.554459
63	0.147797	0.115933	-180.512	11.4629	11.3945	2.47265	-0.18624	-0.554459
64	8.69385e-12	0.145493	-175.067	11.1171	11.0508	2.47493	2.81275	-0.430766
65	8.69385e-12	0.145493	-176.447	11.2047	11.1379	2.47567	2.81245	-0.429575
66	8.69385e-12	0.115563	-176.427	11.2035	11.1367	2.4756	2.8122	-0.428552
67	8.69385e-12	0.0724756	-176.394	11.2014	11.1346	2.47554	2.81194	-0.42749
68	8.69385e-12	0.0295594	-176.402	11.2019	11.1351	2.4755	2.81166	-0.42639
69	8.69385e-12	8.69385e-12	-176.466	11.206	11.1391	2.47548	2.81138	-0.425248
70	0.892979	8.69385e-12	-176.466	11.206	11.1391	2.47548	2.81138	-0.425248
71	1.19514	0.178596	-176.466	11.206	11.1391	2.47548	2.81138	-0.425248
72	1.18989	0.214315	-176.466	11.206	11.1391	2.47548	2.81138	-0.425248
73	0.895484	0.452294	-176.466	11.206	11.1391	2.47548	2.81138	-0.425248
74	1.14366e-11	0.63139	-179.67	11.4095	11.3415	2.61829	2.67813	2.57436
75	1.14366e-11	0.63139	-179.577	11.4036	11.3357	2.61907	2.67803	2.57503
76	1.14366e-11	0.452795	-179.703	11.4116	11.3436	2.61908	2.67802	2.57513
77	1.14366e-11	0.417076	-179.853	11.4211	11.3531	2.61909	2.678	2.57521
78	1.14366e-11	0.179097	-180.028	11.4322	11.3641	2.61911	2.67799	2.57527
79	1.14368e-11	1.14366e-11	-180.028	11.4322	11.3641	2.61911	2.67799	2.57527
80	1.14369e-11	1.14367e-11	-180.028	11.4322	11.3641	2.61911	2.67799	2.57527
81	1.14368e-11	1.14367e-11	-180.028	11.4322	11.3641	2.61911	2.67799	2.57527
82	1.14367e-11	1.14367e-11	-180.454	11.4593	11.391	2.61913	2.67799	2.57532
83	1.14368e-11	1.14367e-11	-180.454	11.4593	11.391	2.61913	2.67799	2.57532
84	1.14369e-11	1.14368e-11	-180.454	11.4593	11.391	2.61913	2.67799	2.57532
85	1.14369e-11	1.14368e-11	-180.454	11.4593	11.391	2.61913	2.67799	2.57532
86	1.14368e-11	1.14368e-11	-180.454	11.4593	11.391	2.61913	2.67799	2.57532
87	1.14367e-11	1.14368e-11	-180.914	11.4885	11.42	2.61913	2.67799	2.57532
88	1.14369e-11	1.14368e-11	-180.914	11.4885	11.42	2.61913	2.67799	2.57532
89	1.1437e-11	1.14368e-11	-180.914	11.4885	11.42	2.61913	2.67799	2.57532
90	1.1437e-11	1.14368e-11	-180.914	11.4885	11.42	2.61913	2.67799	2.57532
91	1.14369e-11	1.14369e-11	-180.914	11.4885	11.42	2.61913	2.67799	2.57532
92	1.14367e-11	1.14369e-11	-181.373	11.5177	11.449	2.61913	2.67799	2.57532
93	1.14369e-11	1.14369e-11	-181.471	11.5238	11.4552	2.61913	2.67799	2.57531
94	1.1437e-11	1.14369e-11	-181.471	11.5238	11.4552	2.61913	2.67799	2.57531
95	1.14371e-11	1.14369e-11	-181.471	11.5238	11.4552	2.61913	2.67799	2.57531
96	1.14369e-11	1.14369e-11	-181.471	11.5238	11.4552	2.61913	2.67799	2.57531
97	1.14367e-11	1.14369e-11	-181.911	11.5518	11.483	2.61913	2.67799	2.57532
98	1.14368e-11	1.14369e-11	-182.023	11.5589	11.4901	2.61913	2.67799	2.57531
99	1.1437e-11	1.14369e-11	-182.023	11.5589	11.4901	2.61913	2.67799	2.57531
