#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	8.77661e-12	1.23908e-11	-181.87	10.9072	10.8421	2.61917	2.67799	2.5753
1	8.77661e-12	1.1668e-11	-181.87	10.9072	10.8421	2.61917	2.67799	2.5753
2	8.77661e-12	1.09451e-11	-181.87	10.9072	10.8421	2.61917	2.67799	2.5753
3	8.77661e-12	1.02223e-11	-181.87	10.9072	10.8421	2.61917	2.67799	2.5753
4	8.77661e-12	9.49944e-12	-181.87	10.9072	10.8421	2.61917	2.67799	2.5753
5	8.77661e-12	8.77661e-12	-187.587	0.827506	0.760388	-0.527344	-0.184815	-0.554059
6	8.77659e-12	8.77661e-12	-187.095	0.825333	0.758392	-0.527433	-0.184959	-0.554163
7	8.77659e-12	8.7766e-12	-187.16	0.825623	0.758658	-0.527394	-0.185199	-0.554337
8	8.77659e-12	8.7766e-12	-187.475	0.827012	0.759934	-0.527365	-0.185424	-0.5545
9	8.77659e-12	8.7766e-12	-188.058	0.829581	0.762295	-0.527348	-0.185635	-0.554652
10	8.77715e-12	8.77659e-12	-188.058	0.829581	0.762295	-0.527348	-0.185635	-0.554652
11	8.77741e-12	8.7767e-12	-188.058	0.829581	0.762295	-0.527348	-0.185635	-0.554652
12	8.77725e-12	8.77687e-12	-188.058	0.829581	0.762295	-0.527348	-0.185635	-0.554652
13	8.77685e-12	8.777e-12	-189.438	0.83567	0.76789	-0.527343	-0.185831	-0.554793
14	8.77793e-12	8.77705e-12	-189.438	0.83567	0.76789	-0.527343	-0.185831	-0.554793
15	8.77659e-12	8.77732e-12	-190.096	0.838571	0.770555	-0.527342	-0.185833	-0.554795
16	8.77659e-12	8.77721e-12	-190.492	0.840321	0.772164	-0.527341	-0.185834	-0.554795
17	8.77659e-12	8.77704e-12	-190.978	0.842464	0.774133	-0.527341	-0.185834	-0.554796
18	8.77819e-12	8.77691e-12	-190.978	0.842464	0.774133	-0.527341	-0.185834	-0.554796
19	8.77811e-12	8.77718e-12	-190.978	0.842464	0.774133	-0.527341	-0.185834	-0.554796
20	8.77716e-12	8.77721e-12	-192.217	0.847928	0.779154	-0.527342	-0.185833	-0.554795
21	8.77801e-12	8.77733e-12	-192.217	0.847928	0.779154	-0.527342	-0.185833	-0.554795
22	8.77819e-12	8.77761e-12	-192.217	0.847928	0.779154	-0.527342	-0.185833	-0.554795
23	8.77821e-12	8.77793e-12	-192.217	0.847928	0.779154	-0.527342	-0.185833	-0.554795
24	8.77769e-12	8.77794e-12	-193.477	0.853486	0.784261	-0.527342	-0.185834	-0.554795
25	8.77766e-12	8.77785e-12	-193.999	0.85579	0.786378	-0.527343	-0.185833	-0.554794
26	8.77659e-12	8.77795e-12	-194.332	0.857261	0.78773	-0.527342	-0.185834	-0.554795
27	8.77659e-12	8.77767e-12	-194.737	0.859045	0.789369	-0.527341	-0.185835	-0.554796
28	8.77659e-12	8.77735e-12	-195.243	0.861277	0.79142	-0.527341	-0.185835	-0.554796
29	8.77815e-12	8.77702e-12	-195.243	0.861277	0.79142	-0.527341	-0.185835	-0.554796
30	0.011611	8.77712e-12	-195.243	0.861277	0.79142	-0.527341	-0.185835	-0.554796
31	0.0174045	0.0023222	-195.243	0.861277	0.79142	-0.527341	-0.185835	-0.554796
32	0.0173884	0.00580311	-195.243	0.861277	0.79142	-0.527341	-0.185835	-0.554796
33	0.011579	0.0092808	-195.243	0.861277	0.79142	-0.527341	-0.185835	-0.554796
34	1.29212e-11	0.0115966	-196.018	11.756	0.793996	-0.527349	-0.185836	-0.554741
35	1.29207e-11	0.0115966	-196.3	11.7729	0.795136	-0.527346	-0.185842	-0.554703
36	1.29207e-11	0.0092744	-196.631	11.7928	0.796479	-0.527343	-0.185846	-0.554675
37	1.29207e-11	0.00579349	-197.047	11.8177	0.79816	-0.52734	-0.185846	-0.554671
38	1.29207e-11	0.0023158	-197.576	11.8494	0.800304	-0.527337	-0.185842	-0.554701
39	1.29219e-11	1.29208e-11	-197.576	11.8494	0.800304	-0.527337	-0.185842	-0.554701
40	0.0076753	1.29209e-11	-197.576	11.8494	0.800304	-0.527337	-0.185842	-0.554701
41	0.0114758	0.00153506	-197.576	11.8494	0.800304	-0.527337	-0.185842	-0.554701
42	0.0114397	0.00383022	-197.576	11.8494	0.800304	-0.527337	-0.185842	-0.554701
43	0.00760453	0.00611817	-197.576	11.8494	0.800304	-0.527337	-0.185842	-0.554701
44	1.50756e-11	0.00763907	-200.168	12.0048	11.9327	-0.531551	-0.197129	-0.545755
45	1.50756e-11	0.00763907	-200.339	12.0151	11.943	-0.530817	-0.195018	-0.547444
46	1.50756e-11	0.00610401	-200.556	12.0281	11.9559	-0.529999	-0.192847	-0.549181
47	1.50756e-11	0.00380885	-200.914	12.0495	11.9772	-0.529183	-0.190595	-0.550982
48	1.50756e-11	0.00152091	-201.446	12.0815	12.0089	-0.528369	-0.18826	-0.552851
49	1.50762e-11	1.50756e-11	-201.446	12.0815	12.0089	-0.528369	-0.18826	-0.552851
50	2.13127	1.50757e-11	-201.446	12.0815	12.0089	-0.528369	-0.18826	-0.552851
51	2.78748	1.50758e-11	-201.446	12.0815	12.0089	-0.528369	-0.18826	-0.552851
52	4.98624	1.50758e-11	-201.446	12.0815	12.0089	-0.528369	-0.18826	-0.552851
53	3.42788	0.997248	-201.446	12.0815	12.0089	-0.528369	-0.18826	-0.552851
54	1.0053e-11	1.68282	-203.398	12.1988	12.1258	2.47425	-0.18651	-0.554251
55	1.0053e-11	1.68282	-203.56	12.2085	12.1355	2.47415	-0.186523	-0.554241
56	1.0053e-11	1.68282	-203.739	12.2192	12.1462	2.47395	-0.186476	-0.554279
57	1.0053e-11	1.68282	-204.12	12.2421	12.1689	2.47361	-0.186361	-0.55437
58	1.0053e-11	0.685576	-204.753	12.28	12.2066	2.47311	-0.186179	-0.554516
59	1.00535e-11	1.0053e-11	-204.753	12.28	12.2066	2.47311	-0.186179	-0.554516
60	0.167262	1.00531e-11	-204.753	12.28	12.2066	2.47311	-0.186179	-0.554516
61	0.24094	0.0334524	-204.753	12.28	12.2066	2.47311	-0.186179	-0.554516
