#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	5.75789e-12	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	5.75789e-12	5.75789e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	5.75789e-12	5.75789e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	5.75789e-12	5.75789e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	5.75789e-12	5.75789e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
6	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
7	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
8	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
9	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
10	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
11	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
12	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
13	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
14	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
15	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
16	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
17	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
18	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
19	5.75789e-12	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
20	1.53171e-07	5.75789e-12	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
21	2.31003e-07	3.06389e-08	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
22	2.36092e-07	7.68383e-08	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
23	1.63698e-07	1.24055e-07	-179.982	0.793912	0.729746	-0.527357	-0.185818	-0.554781
24	3.6171e-12	1.56794e-07	-179.971	0.840698	0.771905	-0.527352	-0.185838	-0.55481
25	3.6171e-12	1.56793e-07	-179.971	0.840697	0.771904	-0.527351	-0.18583	-0.554805
26	3.6171e-12	1.2616e-07	-179.972	0.840702	0.771909	-0.527351	-0.185822	-0.554799
27	3.6171e-12	7.99601e-08	-179.974	0.840711	0.771917	-0.527351	-0.185813	-0.554793
28	3.6171e-12	3.27425e-08	-179.976	0.840723	0.771929	-0.527351	-0.185804	-0.554787
29	3.6171e-12	3.6171e-12	-179.976	0.840723	0.771929	-0.527351	-0.185804	-0.554787
