#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	1.16275e-11	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	1.16275e-11	1.16275e-11	-179.994	0.793986	0.729608	-0.527344	-0.185831	-0.554792
6	1.16275e-11	1.16275e-11	-179.998	0.794005	0.729626	-0.527344	-0.185831	-0.554792
7	1.16275e-11	1.16275e-11	-180.003	0.794025	0.729644	-0.527344	-0.185831	-0.554792
8	1.16275e-11	1.16275e-11	-180.008	0.794048	0.729665	-0.527344	-0.185831	-0.554792
9	1.16275e-11	1.16275e-11	-180.015	0.794076	0.729691	-0.527344	-0.185831	-0.554792
10	1.16275e-11	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
11	1.16275e-11	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
12	1.16275e-11	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
13	1.16275e-11	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
14	1.16275e-11	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
15	1.16275e-11	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
16	1.16275e-11	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
17	1.16275e-11	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
18	1.16275e-11	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
19	1.16275e-11	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
20	1.23297e-07	1.16275e-11	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
21	1.88707e-07	2.46687e-08	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
22	1.93035e-07	6.24078e-08	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
23	1.31999e-07	1.01012e-07	-180.022	0.79411	0.729722	-0.527344	-0.185831	-0.554792
24	9.57847e-12	1.2741e-07	-180.006	0.840737	0.772515	-0.527345	-0.185834	-0.554797
25	9.57846e-12	1.27409e-07	-180.009	0.840751	0.772528	-0.527344	-0.185833	-0.554796
26	9.57846e-12	1.02752e-07	-180.014	0.840772	0.772548	-0.527344	-0.185831	-0.554795
27	9.57847e-12	6.50125e-08	-180.019	0.840798	0.772572	-0.527344	-0.18583	-0.554794
28	9.57849e-12	2.64074e-08	-180.026	0.840829	0.7726	-0.527344	-0.185829	-0.554793
29	9.57851e-12	9.57847e-12	-180.026	0.840829	0.7726	-0.527344	-0.185829	-0.554793
30	0.0115625	9.57848e-12	-180.026	0.840829	0.7726	-0.527344	-0.185829	-0.554793
31	0.0173268	0.0023125	-180.026	0.840829	0.7726	-0.527344	-0.185829	-0.554793
32	0.0173053	0.00577787	-180.026	0.840829	0.7726	-0.527344	-0.185829	-0.554793
33	0.0115197	0.00923892	-180.026	0.840829	0.7726	-0.527344	-0.185829	-0.554793
34	1.31962e-11	0.0115429	-179.287	11.3852	0.769633	-0.527364	-0.185859	-0.554571
35	1.31962e-11	0.0115429	-179.27	11.3841	0.769562	-0.52736	-0.185854	-0.554604
36	1.31962e-11	0.00923036	-179.273	11.3843	0.769574	-0.527356	-0.185848	-0.554647
37	1.31962e-11	0.005765	-179.279	11.3847	0.769601	-0.527353	-0.185842	-0.554692
38	1.31962e-11	0.00230394	-179.29	11.3853	0.769644	-0.527349	-0.185835	-0.554739
39	1.31962e-11	1.31962e-11	-179.29	11.3853	0.769644	-0.527349	-0.185835	-0.554739
40	0.00397679	1.31962e-11	-179.29	11.3853	0.769644	-0.527349	-0.185835	-0.554739
41	0.00590662	0.000795358	-179.29	11.3853	0.769644	-0.527349	-0.185835	-0.554739
42	0.00585522	0.00197668	-179.29	11.3853	0.769644	-0.527349	-0.185835	-0.554739
43	0.0038739	0.00314773	-179.29	11.3853	0.769644	-0.527349	-0.185835	-0.554739
44	7.7585e-12	0.00392251	-179.162	11.3773	11.3094	-0.533781	-0.198173	-0.544783
45	7.75879e-12	0.00392251	-178.342	11.3252	11.2576	-0.532647	-0.196304	-0.546299
46	7.75865e-12	0.00312715	-177.571	11.2762	11.209	-0.53139	-0.19425	-0.547964
47	7.75856e-12	0.00194582	-177.02	11.2412	11.1742	-0.530107	-0.191927	-0.549848
48	7.75851e-12	0.00077478	-176.933	11.2358	11.1687	-0.528817	-0.189193	-0.552064
49	7.7585e-12	7.7586e-12	-177.637	11.2804	11.2132	-0.527524	-0.18588	-0.554751
50	2.50227	7.7586e-12	-177.637	11.2804	11.2132	-0.527524	-0.18588	-0.554751
51	2.78787	7.75856e-12	-177.637	11.2804	11.2132	-0.527524	-0.18588	-0.554751
52	3.42221	0.557574	-177.637	11.2804	11.2132	-0.527524	-0.18588	-0.554751
53	2.43029	1.24202	-177.637	11.2804	11.2132	-0.527524	-0.18588	-0.554751
54	9.47392e-12	1.72807	-176.947	11.2365	11.1695	2.47396	-0.187361	-0.553548
55	9.47374e-12	1.72807	-177.149	11.2494	11.1823	2.47372	-0.187005	-0.553837
56	9.47371e-12	1.72807	-177.152	11.2496	11.1825	2.47346	-0.186732	-0.554059
57	9.47369e-12	1.1705	-177.18	11.2514	11.1843	2.47315	-0.18646	-0.554279
58	9.47368e-12	0.486058	-177.249	11.2557	11.1886	2.47281	-0.186185	-0.554502
59	9.47394e-12	9.47375e-12	-177.249	11.2557	11.1886	2.47281	-0.186185	-0.554502
60	0.154311	9.47375e-12	-177.249	11.2557	11.1886	2.47281	-0.186185	-0.554502
61	0.217399	0.0308623	-177.249	11.2557	11.1886	2.47281	-0.186185	-0.554502
62	0.216993	0.0743421	-177.249	11.2557	11.1886	2.47281	-0.186185	-0.554502
63	0.153481	0.117741	-177.249	11.2557	11.1886	2.47281	-0.186185	-0.554502
64	1.00032e-11	0.148437	-169.643	10.7728	10.7085	2.47644	2.81244	-0.429571
65	1.00032e-11	0.148437	-171.1	10.8653	10.8005	2.47702	2.81239	-0.429358
66	1.00032e-11	0.117575	-170.885	10.8517	10.7869	2.47678	2.81215	-0.428382
67	1.00032e-11	0.0740948	-170.708	10.8404	10.7757	2.47646	2.81189	-0.42736
68	1.00032e-11	0.0306962	-170.69	10.8393	10.7746	2.47605	2.81163	-0.426319
69	1.00032e-11	1.00032e-11	-170.904	10.8529	10.7881	2.47551	2.81137	-0.425253
70	0.439791	1.00032e-11	-170.904	10.8529	10.7881	2.47551	2.81137	-0.425253
71	0.596813	0.0879582	-170.904	10.8529	10.7881	2.47551	2.81137	-0.425253
72	0.597978	0.207321	-170.904	10.8529	10.7881	2.47551	2.81137	-0.425253
73	0.443302	0.326916	-170.904	10.8529	10.7881	2.47551	2.81137	-0.425253
74	1.03604e-11	0.415577	-174.267	11.0664	11.0007	2.6181	2.6781	2.57459
75	1.03605e-11	0.415577	-174.007	11.0498	10.9842	2.61891	2.67802	2.57511
76	1.03605e-11	0.327619	-174.124	11.0573	10.9916	2.61896	2.678	2.57524
77	1.03605e-11	0.208256	-174.283	11.0673	11.0016	2.61901	2.67799	2.5753
78	1.03604e-11	0.0886605	-174.482	11.08	11.0142	2.61908	2.67799	2.57532
79	1.03604e-11	1.03605e-11	-174.733	11.096	11.0301	2.61915	2.67799	2.57527
80	1.03604e-11	1.03605e-11	-174.827	11.1019	11.036	2.61915	2.67799	2.57527
81	1.03604e-11	1.03604e-11	-174.989	11.1122	11.0462	2.61915	2.67799	2.57527
