#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	1.07335e-11	8.95747e-12	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
1	1.07335e-11	9.31267e-12	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
2	1.07335e-11	9.66788e-12	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
3	1.07335e-11	1.00231e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
4	1.07335e-11	1.03783e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
5	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
6	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
7	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
8	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
9	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
10	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
11	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
12	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
13	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
14	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
15	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
16	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
17	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
18	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
19	1.07335e-11	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
20	1.45431e-07	1.07335e-11	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
21	2.22413e-07	2.90948e-08	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
22	2.27492e-07	7.35752e-08	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
23	1.55658e-07	1.19071e-07	-178.192	11.3155	11.2478	2.61934	2.678	2.57521
24	1.1152e-11	1.50201e-07	-180.702	0.843973	0.775602	-0.527209	-0.185914	-0.554854
25	1.11521e-11	1.50201e-07	-179.277	0.837316	0.769484	-0.527353	-0.185824	-0.554795
26	1.11521e-11	1.21117e-07	-179.22	0.837048	0.769236	-0.527353	-0.185824	-0.554795
27	1.1152e-11	7.66367e-08	-179.218	0.837041	0.769232	-0.527353	-0.185825	-0.554795
28	1.1152e-11	3.11405e-08	-179.218	0.83704	0.769232	-0.527353	-0.185825	-0.554795
29	1.1152e-11	1.1152e-11	-179.218	0.83704	0.769232	-0.527353	-0.185825	-0.554795
30	0.0137182	1.1152e-11	-179.218	0.83704	0.769232	-0.527353	-0.185825	-0.554795
31	0.0205641	0.00274365	-179.218	0.83704	0.769232	-0.527353	-0.185825	-0.554795
32	0.0205451	0.00685647	-179.218	0.83704	0.769232	-0.527353	-0.185825	-0.554795
33	0.0136805	0.0109655	-179.218	0.83704	0.769232	-0.527353	-0.185825	-0.554795
34	1.14842e-11	0.0137016	-179.217	11.3807	0.769165	-0.527341	-0.185824	-0.554794
35	1.1484e-11	0.0137016	-179.218	11.3808	0.769174	-0.527341	-0.185824	-0.554795
36	1.14853e-11	0.0109579	-179.218	11.3808	0.769175	-0.527341	-0.185824	-0.554795
37	1.14853e-11	0.00684512	-179.218	11.3808	0.769175	-0.527341	-0.185824	-0.554795
38	1.14853e-11	0.00273609	-179.218	11.3808	0.769175	-0.527341	-0.185824	-0.554795
39	1.14853e-11	1.14848e-11	-179.218	11.3808	0.769175	-0.527341	-0.185824	-0.554795
40	0.00362655	1.1485e-11	-179.218	11.3808	0.769175	-0.527341	-0.185824	-0.554795
41	0.00543325	0.000725309	-179.218	11.3808	0.769175	-0.527341	-0.185824	-0.554795
42	0.00542748	0.00181196	-179.218	11.3808	0.769175	-0.527341	-0.185824	-0.554795
43	0.00361498	0.00289746	-179.218	11.3808	0.769175	-0.527341	-0.185824	-0.554795
44	6.63823e-12	0.00362045	-179.217	11.3807	11.3128	-0.527347	-0.185826	-0.554794
45	6.63769e-12	0.00362045	-179.218	11.3808	11.3129	-0.527348	-0.185825	-0.554795
46	6.63769e-12	0.00289514	-179.218	11.3808	11.3129	-0.527348	-0.185825	-0.554795
47	6.63769e-12	0.00180849	-179.218	11.3808	11.3129	-0.527348	-0.185825	-0.554795
48	6.63769e-12	0.000722996	-179.218	11.3808	11.3129	-0.527348	-0.185825	-0.554795
49	6.63769e-12	6.6378e-12	-179.218	11.3808	11.3129	-0.527348	-0.185825	-0.554795
50	3.08079	6.63769e-12	-179.218	11.3808	11.3129	-0.527348	-0.185825	-0.554795
51	1.90371	0.616158	-179.218	11.3808	11.3129	-0.527348	-0.185825	-0.554795
52	4.15897	0.9969	-179.218	11.3808	11.3129	-0.527348	-0.185825	-0.554795
53	3.08639	1.19628	-179.218	11.3808	11.3129	-0.527348	-0.185825	-0.554795
54	9.31496e-12	1.81356	-179.31	11.3866	11.3186	2.47256	-0.18582	-0.554799
55	9.31496e-12	1.81356	-179.431	11.3943	11.3263	2.47265	-0.185827	-0.554794
56	9.31496e-12	1.1974	-179.436	11.3945	11.3265	2.47265	-0.185826	-0.554794
57	9.31496e-12	0.816659	-179.436	11.3946	11.3265	2.47265	-0.185826	-0.554794
58	9.31496e-12	0.617279	-179.436	11.3946	11.3265	2.47265	-0.185826	-0.554794
59	9.31496e-12	9.31496e-12	-179.436	11.3946	11.3265	2.47265	-0.185826	-0.554794
60	0.149651	9.31496e-12	-179.436	11.3946	11.3265	2.47265	-0.185826	-0.554794
61	0.215435	0.0299301	-179.436	11.3946	11.3265	2.47265	-0.185826	-0.554794
62	0.214581	0.0730172	-179.436	11.3946	11.3265	2.47265	-0.185826	-0.554794
63	0.147797	0.115933	-179.436	11.3946	11.3265	2.47265	-0.185826	-0.554794
64	8.69386e-12	0.145493	-177.559	11.2754	11.2081	2.47476	2.81145	-0.425523
65	8.69394e-12	0.145493	-179.562	11.4026	11.3346	2.47562	2.81138	-0.425261
