#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	5.03376e-12	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
6	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
7	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
8	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
9	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
10	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
11	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
12	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
13	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
14	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
15	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
16	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
17	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
18	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
19	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
20	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
21	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
22	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
23	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
24	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
25	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
26	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
27	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
28	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
29	5.03376e-12	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
30	3.60546e-08	5.03376e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
31	5.44856e-08	7.21496e-09	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
32	5.50978e-08	1.81111e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
33	3.72879e-08	2.91296e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
34	3.70871e-12	3.65862e-08	-179.989	0.816747	0.750382	-0.52733	-0.185837	-0.554797
35	3.70788e-12	3.6586e-08	-180.003	0.816812	0.750451	-0.52733	-0.185833	-0.554794
36	3.70788e-12	2.93758e-08	-180.017	0.816874	0.750508	-0.52733	-0.185829	-0.554792
37	3.70788e-12	1.84794e-08	-180.031	0.816939	0.750567	-0.52733	-0.185825	-0.554789
38	3.70788e-12	7.46056e-09	-180.047	0.817012	0.750634	-0.52733	-0.185821	-0.554786
39	3.70788e-12	3.70804e-12	-180.066	0.817096	0.750712	-0.527329	-0.185817	-0.554783
40	3.70788e-12	3.70788e-12	-180.066	0.817096	0.750712	-0.527329	-0.185817	-0.554783
41	3.70788e-12	3.70788e-12	-180.066	0.817096	0.750712	-0.527329	-0.185817	-0.554783
42	3.70788e-12	3.70788e-12	-180.098	0.817241	0.750845	-0.527329	-0.185817	-0.554783
43	3.70788e-12	3.70788e-12	-180.115	0.81732	0.750917	-0.527329	-0.185817	-0.554783
44	3.70788e-12	3.70788e-12	-180.115	0.81732	0.750917	-0.527329	-0.185817	-0.554783
45	3.70788e-12	3.70788e-12	-180.115	0.81732	0.750917	-0.527329	-0.185817	-0.554783
46	3.70788e-12	3.70788e-12	-180.115	0.81732	0.750917	-0.527329	-0.185817	-0.554783
47	3.70788e-12	3.70788e-12	-180.151	0.817482	0.751066	-0.527329	-0.185817	-0.554783
48	3.70788e-12	3.70788e-12	-180.167	0.817557	0.751135	-0.527329	-0.185817	-0.554783
49	3.70788e-12	3.70788e-12	-180.167	0.817557	0.751135	-0.527329	-0.185817	-0.554783
50	3.81307e-08	3.70788e-12	-180.167	0.817557	0.751135	-0.527329	-0.185817	-0.554783
51	5.76317e-08	7.62911e-09	-180.167	0.817557	0.751135	-0.527329	-0.185817	-0.554783
52	5.82997e-08	1.91547e-08	-180.167	0.817557	0.751135	-0.527329	-0.185817	-0.554783
53	3.94775e-08	3.08139e-08	-180.167	0.817557	0.751135	-0.527329	-0.185817	-0.554783
54	3.92389e-12	3.87087e-08	-180.187	0.841767	0.772339	-0.52734	-0.185835	-0.554799
55	3.92294e-12	3.87087e-08	-180.197	0.841815	0.772388	-0.52734	-0.185831	-0.554796
56	3.92294e-12	3.10833e-08	-180.209	0.841869	0.772438	-0.52734	-0.185827	-0.554794
57	3.92294e-12	1.95578e-08	-180.222	0.841931	0.772495	-0.52734	-0.185823	-0.554791
58	3.92294e-12	7.89863e-09	-180.238	0.842004	0.772562	-0.52734	-0.185819	-0.554788
59	3.92294e-12	3.92313e-12	-180.256	0.842091	0.772641	-0.527339	-0.185815	-0.554785
60	3.92294e-12	3.92294e-12	-180.256	0.842091	0.772641	-0.527339	-0.185815	-0.554785
61	3.92294e-12	3.92294e-12	-180.256	0.842091	0.772641	-0.527339	-0.185815	-0.554785
62	3.92294e-12	3.92294e-12	-180.286	0.842232	0.77277	-0.527339	-0.185815	-0.554785
63	3.92294e-12	3.92294e-12	-180.303	0.842309	0.772841	-0.527339	-0.185814	-0.554785
64	3.92294e-12	3.92294e-12	-180.303	0.842309	0.772841	-0.527339	-0.185814	-0.554785
65	3.92294e-12	3.92294e-12	-180.303	0.842309	0.772841	-0.527339	-0.185814	-0.554785
66	3.92294e-12	3.92294e-12	-180.303	0.842309	0.772841	-0.527339	-0.185814	-0.554785
67	3.92294e-12	3.92294e-12	-180.337	0.842469	0.772988	-0.527339	-0.185815	-0.554786
68	3.92294e-12	3.92294e-12	-180.353	0.842542	0.773055	-0.527339	-0.185814	-0.554785
69	3.92294e-12	3.92294e-12	-180.353	0.842542	0.773055	-0.527339	-0.185814	-0.554785
70	4.04754e-08	3.92294e-12	-180.353	0.842542	0.773055	-0.527339	-0.185814	-0.554785
71	6.11734e-08	8.09822e-09	-180.353	0.842542	0.773055	-0.527339	-0.185814	-0.554785
72	6.18946e-08	2.03321e-08	-180.353	0.842542	0.773055	-0.527339	-0.185814	-0.554785
73	4.19302e-08	3.27102e-08	-180.353	0.842542	0.773055	-0.527339	-0.185814	-0.554785
74	4.91333e-12	4.10955e-08	-180.392	0.868205	0.798142	-0.527341	-0.185828	-0.554799
75	4.91333e-12	4.10957e-08	-180.404	0.868264	0.798196	-0.527341	-0.185823	-0.554796
76	4.91333e-12	3.30016e-08	-180.416	0.868322	0.798249	-0.52734	-0.185818	-0.554793
77	4.91333e-12	2.07679e-08	-180.429	0.868385	0.798307	-0.52734	-0.185814	-0.55479
78	4.91333e-12	8.38996e-09	-180.444	0.868457	0.798373	-0.52734	-0.185809	-0.554787
79	4.91333e-12	4.91333e-12	-180.444	0.868457	0.798373	-0.52734	-0.185809	-0.554787
80	4.91333e-12	4.91333e-12	-180.444	0.868457	0.798373	-0.52734	-0.185809	-0.554787
81	4.91333e-12	4.91333e-12	-180.444	0.868457	0.798373	-0.52734	-0.185809	-0.554787
82	4.91333e-12	4.91333e-12	-180.479	0.868622	0.798525	-0.527339	-0.185805	-0.554784
83	4.91333e-12	4.91333e-12	-180.479	0.868622	0.798525	-0.527339	-0.185805	-0.554784
84	4.91333e-12	4.91333e-12	-180.479	0.868622	0.798525	-0.527339	-0.185805	-0.554784
85	4.91333e-12	4.91333e-12	-180.479	0.868622	0.798525	-0.527339	-0.185805	-0.554784
86	4.91333e-12	4.91333e-12	-180.479	0.868622	0.798525	-0.527339	-0.185805	-0.554784
87	4.91333e-12	4.91333e-12	-180.513	0.86879	0.798679	-0.527339	-0.185805	-0.554784
88	4.91333e-12	4.91333e-12	-180.513	0.86879	0.798679	-0.527339	-0.185805	-0.554784
89	4.91333e-12	4.91333e-12	-180.513	0.86879	0.798679	-0.527339	-0.185805	-0.554784
90	4.91333e-12	4.91333e-12	-180.513	0.86879	0.798679	-0.527339	-0.185805	-0.554784
91	4.91333e-12	4.91333e-12	-180.513	0.86879	0.798679	-0.527339	-0.185805	-0.554784
92	4.91333e-12	4.91333e-12	-180.547	0.868952	0.798829	-0.527339	-0.185805	-0.554784
93	4.91333e-12	4.91333e-12	-180.561	0.869021	0.798892	-0.527339	-0.185805	-0.554784
94	4.91333e-12	4.91333e-12	-180.561	0.869021	0.798892	-0.527339	-0.185805	-0.554784
95	4.91333e-12	4.91333e-12	-180.561	0.869021	0.798892	-0.527339	-0.185805	-0.554784
96	4.91333e-12	4.91333e-12	-180.561	0.869021	0.798892	-0.527339	-0.185805	-0.554784
97	4.91333e-12	4.91333e-12	-180.594	0.869179	0.799037	-0.527339	-0.185805	-0.554784
98	4.91333e-12	4.91333e-12	-180.609	0.86925	0.799102	-0.527339	-0.185805	-0.554784
99	4.91333e-12	4.91333e-12	-180.609	0.86925	0.799102	-0.527339	-0.185805	-0.554784
