#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	5.88369e-12	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	5.88369e-12	5.88369e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	5.88369e-12	5.88369e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	5.88369e-12	5.88369e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	5.88369e-12	5.88369e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	5.88369e-12	5.88369e-12	-179.999	0.794046	0.729834	-0.527347	-0.185813	-0.554783
6	5.88369e-12	5.88369e-12	-179.999	0.794046	0.729834	-0.527347	-0.185813	-0.554783
7	5.88369e-12	5.88369e-12	-179.999	0.794046	0.729834	-0.527347	-0.185813	-0.554783
8	5.88369e-12	5.88369e-12	-179.999	0.794046	0.729834	-0.527347	-0.185813	-0.554783
9	5.88369e-12	5.88369e-12	-179.999	0.794046	0.729834	-0.527347	-0.185813	-0.554783
10	5.88369e-12	5.88369e-12	-180.026	0.794163	0.729942	-0.527347	-0.185813	-0.554783
11	5.88369e-12	5.88369e-12	-180.026	0.794163	0.729942	-0.527347	-0.185813	-0.554783
12	5.88369e-12	5.88369e-12	-180.026	0.794163	0.729942	-0.527347	-0.185813	-0.554783
13	5.88369e-12	5.88369e-12	-180.026	0.794163	0.729942	-0.527347	-0.185813	-0.554783
14	5.88369e-12	5.88369e-12	-180.026	0.794163	0.729942	-0.527347	-0.185813	-0.554783
15	5.88369e-12	5.88369e-12	-180.053	0.794285	0.730053	-0.527347	-0.185812	-0.554783
16	5.88369e-12	5.88369e-12	-180.065	0.794339	0.730103	-0.527347	-0.185812	-0.554783
17	5.88369e-12	5.88369e-12	-180.065	0.794339	0.730103	-0.527347	-0.185812	-0.554783
18	5.88369e-12	5.88369e-12	-180.065	0.794339	0.730103	-0.527347	-0.185812	-0.554783
19	5.88369e-12	5.88369e-12	-180.065	0.794339	0.730103	-0.527347	-0.185812	-0.554783
20	1.46513e-07	5.88369e-12	-180.065	0.794339	0.730103	-0.527347	-0.185812	-0.554783
21	2.21506e-07	2.93073e-08	-180.065	0.794339	0.730103	-0.527347	-0.185812	-0.554783
22	2.26403e-07	7.36073e-08	-180.065	0.794339	0.730103	-0.527347	-0.185812	-0.554783
23	1.56596e-07	1.18887e-07	-180.065	0.794339	0.730103	-0.527347	-0.185812	-0.554783
24	4.98953e-12	1.50205e-07	-180.052	0.840918	0.772064	-0.527348	-0.185846	-0.554812
25	4.98953e-12	1.50205e-07	-180.05	0.840906	0.772053	-0.527347	-0.185838	-0.554807
26	4.98953e-12	1.20903e-07	-180.054	0.840927	0.772073	-0.527347	-0.18583	-0.554802
27	4.98953e-12	7.66029e-08	-180.063	0.840969	0.772113	-0.527346	-0.185822	-0.554796
28	4.98953e-12	3.13232e-08	-180.076	0.841027	0.772167	-0.527345	-0.185814	-0.554791
29	4.98953e-12	4.98953e-12	-180.076	0.841027	0.772167	-0.527345	-0.185814	-0.554791
