#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	3.41157e-12	4.15978e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
1	3.41157e-12	4.01014e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
2	3.41157e-12	3.8605e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
3	3.41157e-12	3.71085e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
4	3.41157e-12	3.56121e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
5	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
6	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
7	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
8	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
9	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
10	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
11	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
12	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
13	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
14	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
15	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
16	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
17	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
18	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
19	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
20	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
21	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
22	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
23	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
24	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
25	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
26	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
27	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
28	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
29	3.41157e-12	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
30	0.00223056	3.41157e-12	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
31	0.00334537	0.000446111	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
32	0.0033447	0.00111519	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
33	0.00222922	0.00178412	-180.974	15.8814	0.73365	-0.527357	-0.18582	-0.554943
34	4.68378e-12	0.00222997	-183.717	5.91446	0.743241	-0.52738	-0.185622	-0.55544
35	4.68402e-12	0.00222997	-183.973	5.92268	0.744274	-0.527377	-0.185662	-0.555316
36	4.68398e-12	0.00178386	-184.067	5.92571	0.744656	-0.527367	-0.185705	-0.555184
37	4.68392e-12	0.00111478	-184.089	5.92641	0.744743	-0.527355	-0.185745	-0.55506
