#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	6.4537e-11	9.78172e-11	-176.614	11.2154	11.1484	2.61934	2.678	2.57521
1	6.4537e-11	9.11612e-11	-176.614	11.2154	11.1484	2.61934	2.678	2.57521
2	6.4537e-11	8.45051e-11	-176.614	11.2154	11.1484	2.61934	2.678	2.57521
3	6.4537e-11	7.78491e-11	-176.614	11.2154	11.1484	2.61934	2.678	2.57521
4	6.4537e-11	7.1193e-11	-176.614	11.2154	11.1484	2.61934	2.678	2.57521
5	6.4537e-11	6.4537e-11	-176.614	11.2154	11.1484	2.61934	2.678	2.57521
6	6.4537e-11	6.4537e-11	-176.614	11.2154	11.1484	2.61934	2.678	2.57521
7	6.4537e-11	6.4537e-11	-176.614	11.2154	11.1484	2.61934	2.678	2.57521
8	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
9	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
10	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
11	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
12	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
13	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
14	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
15	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
16	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
17	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
18	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
19	6.4537e-11	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
20	0.0247543	6.4537e-11	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
21	0.0371314	0.00495086	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
22	0.0371314	0.0123771	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
23	0.0247543	0.0198034	-188.187	0.830126	0.76277	-0.527343	-0.185825	-0.554796
24	6.61698e-11	0.0247543	-177.767	0.830206	0.762813	-0.527342	-0.185826	-0.554795
25	6.61698e-11	0.0247543	-177.767	0.830206	0.762813	-0.527342	-0.185826	-0.554795
26	6.61698e-11	0.0198034	-177.767	0.830206	0.762813	-0.527342	-0.185826	-0.554795
27	6.61698e-11	0.0123771	-177.767	0.830206	0.762813	-0.527342	-0.185826	-0.554795
28	6.61698e-11	0.00495086	-177.767	0.830206	0.762813	-0.527342	-0.185826	-0.554795
29	6.61698e-11	6.61698e-11	-177.767	0.830206	0.762813	-0.527342	-0.185826	-0.554795
30	0.0242659	6.61698e-11	-177.767	0.830206	0.762813	-0.527342	-0.185826	-0.554795
31	0.0363989	0.00485318	-177.767	0.830206	0.762813	-0.527342	-0.185826	-0.554795
32	0.0363989	0.012133	-177.767	0.830206	0.762813	-0.527342	-0.185826	-0.554795
33	0.0242659	0.0194127	-177.767	0.830206	0.762813	-0.527342	-0.185826	-0.554795
34	7.7111e-11	0.0242659	-177.767	11.2886	0.762817	-0.527344	-0.185826	-0.554797
35	7.7111e-11	0.0242659	-177.767	11.2886	0.762817	-0.527344	-0.185826	-0.554797
36	7.7111e-11	0.0194127	-177.767	11.2886	0.762817	-0.527344	-0.185826	-0.554797
37	7.7111e-11	0.012133	-177.767	11.2886	0.762817	-0.527344	-0.185826	-0.554797
38	7.7111e-11	0.00485318	-177.767	11.2886	0.762817	-0.527344	-0.185826	-0.554797
39	7.7111e-11	7.7111e-11	-177.767	11.2886	0.762817	-0.527344	-0.185826	-0.554797
40	0.0142104	7.7111e-11	-177.767	11.2886	0.762817	-0.527344	-0.185826	-0.554797
41	0.0213156	0.00284208	-177.767	11.2886	0.762817	-0.527344	-0.185826	-0.554797
42	0.0213156	0.0071052	-177.767	11.2886	0.762817	-0.527344	-0.185826	-0.554797
43	0.0142104	0.0113683	-177.767	11.2886	0.762817	-0.527344	-0.185826	-0.554797
44	6.52508e-11	0.0142104	-177.767	11.2886	11.2214	-0.527347	-0.185824	-0.554796
45	6.52508e-11	0.0142104	-177.767	11.2886	11.2214	-0.527347	-0.185824	-0.554796
46	6.52508e-11	0.0113683	-177.767	11.2886	11.2214	-0.527347	-0.185824	-0.554796
47	6.52508e-11	0.0071052	-177.767	11.2886	11.2214	-0.527347	-0.185824	-0.554796
48	6.52508e-11	0.00284208	-177.767	11.2886	11.2214	-0.527347	-0.185824	-0.554796
49	6.52508e-11	6.52508e-11	-177.767	11.2886	11.2214	-0.527347	-0.185824	-0.554796
50	12.3127	6.52508e-11	-177.767	11.2886	11.2214	-0.527347	-0.185824	-0.554796
51	18.4691	2.46255	-177.767	11.2886	11.2214	-0.527347	-0.185824	-0.554796
52	18.4691	6.15637	-177.767	11.2886	11.2214	-0.527347	-0.185824	-0.554796
53	12.3127	9.8502	-177.767	11.2886	11.2214	-0.527347	-0.185824	-0.554796
54	7.10784e-11	12.3127	-178.021	11.3048	11.2375	2.47265	-0.185826	-0.554794
55	7.10784e-11	12.3127	-178.021	11.3048	11.2375	2.47265	-0.185826	-0.554794
56	7.10784e-11	9.8502	-178.021	11.3048	11.2375	2.47265	-0.185826	-0.554794
57	7.10784e-11	6.15637	-178.021	11.3048	11.2375	2.47265	-0.185826	-0.554794
58	7.10784e-11	2.46255	-178.021	11.3048	11.2375	2.47265	-0.185826	-0.554794
59	7.10784e-11	7.10784e-11	-178.021	11.3048	11.2375	2.47265	-0.185826	-0.554794
60	9.73026	7.10784e-11	-178.021	11.3048	11.2375	2.47265	-0.185826	-0.554794
61	14.5954	1.94605	-178.021	11.3048	11.2375	2.47265	-0.185826	-0.554794
62	14.5954	4.86513	-178.021	11.3048	11.2375	2.47265	-0.185826	-0.554794
63	9.73026	7.78422	-178.021	11.3048	11.2375	2.47265	-0.185826	-0.554794
64	7.97716e-11	9.73027	-178.207	11.3166	11.2487	2.47563	2.81138	-0.425271
65	7.97716e-11	9.73027	-178.207	11.3166	11.2487	2.47563	2.81138	-0.425271
66	7.97716e-11	7.78422	-178.207	11.3166	11.2487	2.47563	2.81138	-0.425271
67	7.97716e-11	4.86513	-178.207	11.3166	11.2487	2.47563	2.81138	-0.425271
68	7.97716e-11	1.94605	-178.207	11.3166	11.2487	2.47563	2.81138	-0.425271
69	7.97716e-11	7.97716e-11	-178.207	11.3166	11.2487	2.47563	2.81138	-0.425271
70	3.1219	7.97716e-11	-178.207	11.3166	11.2487	2.47563	2.81138	-0.425271
71	4.68285	0.624379	-178.207	11.3166	11.2487	2.47563	2.81138	-0.425271
72	4.68285	1.56095	-178.207	11.3166	11.2487	2.47563	2.81138	-0.425271
73	3.1219	2.49752	-178.207	11.3166	11.2487	2.47563	2.81138	-0.425271
74	7.55853e-11	3.1219	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
75	7.55853e-11	3.1219	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
76	7.55853e-11	2.49752	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
77	7.55853e-11	1.56095	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
78	7.55853e-11	0.624379	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
79	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
80	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
81	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
82	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
83	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
84	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
85	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
86	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
87	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
88	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
89	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
90	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
91	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
92	7.55853e-11	7.55853e-11	-178.337	11.3248	11.2571	2.61934	2.678	2.57521
