#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	4.25808e-12	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
6	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
7	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
8	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
9	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
10	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
11	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
12	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
13	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
14	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
15	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
16	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
17	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
18	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
19	4.25808e-12	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
20	1.36871e-07	4.25808e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
21	2.06528e-07	2.73776e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
22	2.11068e-07	6.86822e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
23	1.46253e-07	1.10895e-07	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
24	4.21454e-12	1.40145e-07	-179.952	0.840615	0.772494	-0.527355	-0.185869	-0.55481
25	4.21453e-12	1.40145e-07	-179.954	0.840624	0.772504	-0.527355	-0.185861	-0.554804
26	4.21453e-12	1.12771e-07	-179.962	0.84066	0.772537	-0.527355	-0.185853	-0.554799
27	4.21453e-12	7.14666e-08	-179.973	0.840712	0.772585	-0.527356	-0.185844	-0.554793
28	4.21453e-12	2.92539e-08	-179.987	0.840778	0.772647	-0.527356	-0.185836	-0.554788
