#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	3.15457e-12	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	3.15457e-12	3.15457e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	3.15457e-12	3.15457e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	3.15457e-12	3.15457e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	3.15457e-12	3.15457e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	3.15457e-12	3.15457e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
6	3.15457e-12	3.15457e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
7	3.15457e-12	3.15457e-12	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
8	3.15457e-12	3.15457e-12	-180.005	0.793998	0.728715	-0.527347	-0.185795	-0.554778
9	3.15457e-12	3.15457e-12	-180.005	0.793998	0.728715	-0.527347	-0.185795	-0.554778
10	3.15457e-12	3.15457e-12	-180.005	0.793998	0.728715	-0.527347	-0.185795	-0.554778
11	3.15457e-12	3.15457e-12	-180.005	0.793998	0.728715	-0.527347	-0.185795	-0.554778
12	3.15457e-12	3.15457e-12	-180.005	0.793998	0.728715	-0.527347	-0.185795	-0.554778
13	3.15457e-12	3.15457e-12	-180.036	0.794135	0.728841	-0.527347	-0.185796	-0.554778
14	3.15457e-12	3.15457e-12	-180.05	0.794198	0.728898	-0.527347	-0.185796	-0.554778
15	3.15457e-12	3.15457e-12	-180.063	0.794252	0.728947	-0.527347	-0.185796	-0.554778
16	3.15457e-12	3.15457e-12	-180.063	0.794252	0.728947	-0.527347	-0.185796	-0.554778
17	3.15457e-12	3.15457e-12	-180.063	0.794252	0.728947	-0.527347	-0.185796	-0.554778
18	3.15457e-12	3.15457e-12	-180.091	0.794378	0.729063	-0.527347	-0.185796	-0.554778
19	3.15457e-12	3.15457e-12	-180.106	0.794442	0.729122	-0.527347	-0.185796	-0.554778
20	1.75778e-07	3.15457e-12	-180.106	0.794442	0.729122	-0.527347	-0.185796	-0.554778
21	2.66172e-07	3.51581e-08	-180.106	0.794442	0.729122	-0.527347	-0.185796	-0.554778
22	2.72085e-07	8.83919e-08	-180.106	0.794442	0.729122	-0.527347	-0.185796	-0.554778
23	1.87914e-07	1.42808e-07	-180.106	0.794442	0.729122	-0.527347	-0.185796	-0.554778
24	5.11244e-12	1.80391e-07	-180.099	0.841113	0.772792	-0.527348	-0.185854	-0.554809
25	5.11244e-12	1.80391e-07	-180.101	0.841119	0.772798	-0.527348	-0.185846	-0.554803
26	5.11243e-12	1.45236e-07	-180.108	0.841154	0.772832	-0.527349	-0.185837	-0.554797
27	5.11243e-12	9.20029e-08	-180.12	0.841207	0.772882	-0.527351	-0.185828	-0.554792
28	5.11243e-12	3.75869e-08	-180.134	0.841276	0.772947	-0.527352	-0.185819	-0.554785
29	5.11243e-12	5.11243e-12	-180.152	0.84136	0.773025	-0.527353	-0.18581	-0.554779
30	0.00924829	5.11243e-12	-180.152	0.84136	0.773025	-0.527353	-0.18581	-0.554779
31	0.0138647	0.00184966	-180.152	0.84136	0.773025	-0.527353	-0.18581	-0.554779
32	0.0138533	0.0046226	-180.152	0.84136	0.773025	-0.527353	-0.18581	-0.554779
33	0.00922575	0.00739325	-180.152	0.84136	0.773025	-0.527353	-0.18581	-0.554779
34	4.01163e-12	0.0092384	-179.307	11.3864	0.768326	-0.527285	-0.186024	-0.553257
35	4.01164e-12	0.0092384	-179.174	11.3779	0.767754	-0.527296	-0.185984	-0.553542
36	4.01151e-12	0.00738875	-179.14	11.3758	0.767621	-0.527311	-0.185938	-0.553873
37	4.01145e-12	0.0046158	-179.157	11.3769	0.7677	-0.527326	-0.18589	-0.554217
38	4.01141e-12	0.00184515	-179.202	11.3798	0.7679	-0.527342	-0.18584	-0.554571
39	4.01138e-12	4.01153e-12	-179.268	11.384	0.768186	-0.527359	-0.18579	-0.554932
40	0.000215746	4.01148e-12	-179.268	11.384	0.768186	-0.527359	-0.18579	-0.554932
41	0.000324344	4.31493e-05	-179.268	11.384	0.768186	-0.527359	-0.18579	-0.554932
42	0.00032511	0.000108018	-179.268	11.384	0.768186	-0.527359	-0.18579	-0.554932
43	0.000217279	0.00017304	-179.268	11.384	0.768186	-0.527359	-0.18579	-0.554932
44	4.91051e-12	0.000216496	-176.447	11.2047	11.1367	-0.527163	-0.241924	-0.509302
45	4.91029e-12	0.000216496	-172.811	10.9738	10.9072	-0.524884	-0.238125	-0.512382
46	4.91021e-12	0.000173347	-169.19	10.7439	10.6787	-0.522965	-0.233078	-0.516476
47	4.91017e-12	0.000108478	-164.971	10.476	10.4124	-0.521933	-0.225175	-0.522885
48	4.91016e-12	4.34559e-05	-160.784	10.2101	10.1481	-0.522686	-0.211923	-0.533632
49	4.91016e-12	4.91027e-12	-159.979	10.159	10.0973	-0.52757	-0.186933	-0.553898
50	0.315507	4.9102e-12	-159.979	10.159	10.0973	-0.52757	-0.186933	-0.553898
51	0.3166	0.0631015	-159.979	10.159	10.0973	-0.52757	-0.186933	-0.553898
52	0.31668	0.126422	-159.979	10.159	10.0973	-0.52757	-0.186933	-0.553898
53	0.31574	0.189757	-159.979	10.159	10.0973	-0.52757	-0.186933	-0.553898
54	3.73887e-12	0.252905	-160.752	10.208	10.1476	2.43783	-0.171581	-0.566332
55	3.73887e-12	0.252905	-164.379	10.4384	10.3766	2.44374	-0.173206	-0.565014
56	3.73887e-12	0.189804	-165.141	10.4867	10.4247	2.45163	-0.176494	-0.562348
57	3.73887e-12	0.126484	-164.813	10.4659	10.404	2.45907	-0.179912	-0.559577
58	3.73887e-12	0.0631479	-164.578	10.4509	10.3891	2.46557	-0.182957	-0.557108
59	3.73887e-12	3.73887e-12	-164.974	10.4761	10.4141	2.47122	-0.185586	-0.554976
60	0.0025943	3.73887e-12	-164.974	10.4761	10.4141	2.47122	-0.185586	-0.554976
61	0.00349542	0.00051886	-164.974	10.4761	10.4141	2.47122	-0.185586	-0.554976
62	0.00349412	0.00121794	-164.974	10.4761	10.4141	2.47122	-0.185586	-0.554976
63	0.00259216	0.00191677	-164.974	10.4761	10.4141	2.47122	-0.185586	-0.554976
64	2.94274e-12	0.0024352	-126.17	8.01212	7.96385	2.47396	2.81197	-0.42762
65	2.94258e-12	0.0024352	-116.268	7.38328	7.33879	2.47805	2.81053	-0.421833
66	2.94258e-12	0.00191634	-91.2904	5.79716	5.76222	2.47977	2.80915	-0.416296
67	2.94258e-12	0.00121726	-59.4397	3.77457	3.75182	2.48014	2.80764	-0.410216
68	2.94258e-12	0.000518432	-32.4354	2.05973	2.04732	2.47565	2.8069	-0.407239
69	2.94258e-12	2.94261e-12	-18.3395	1.16461	1.15759	2.46986	2.80722	-0.408538
70	0.093422	2.94258e-12	-18.3395	1.16461	1.15759	2.46986	2.80722	-0.408538
71	0.20712	0.0186844	-18.3395	1.16461	1.15759	2.46986	2.80722	-0.408538
72	0.145568	0.0224213	-18.3395	1.16461	1.15759	2.46986	2.80722	-0.408538
73	0.0934476	0.0515348	-18.3395	1.16461	1.15759	2.46986	2.80722	-0.408538
74	3.2905e-12	0.0702243	-16.0052	1.01637	1.01025	2.61725	2.67802	2.57519
75	3.29055e-12	0.0702243	-15.8958	1.00942	1.00334	2.62104	2.67719	2.58059
76	3.29064e-12	0.0515399	-14.9198	0.947441	0.941735	2.62163	2.67681	2.58311
77	3.29044e-12	0.047803	-13.4878	0.856507	0.851348	2.62217	2.6763	2.58645
78	3.29044e-12	0.0186895	-11.7971	0.749145	0.744632	2.62258	2.67574	2.59016
79	3.29044e-12	3.29052e-12	-10.3044	0.654354	0.650412	2.62235	2.67537	2.59256
80	3.29045e-12	3.29051e-12	-7.94187	0.504328	0.50129	2.62354	2.67429	2.59968
81	3.29044e-12	3.29048e-12	-5.32524	0.338166	0.336128	2.62346	2.67318	2.60695
82	3.29044e-12	3.29044e-12	-3.02883	0.192338	0.191179	2.61961	2.67257	2.61097
83	0.0122754	3.29044e-12	-3.02883	0.192338	0.191179	2.61961	2.67257	2.61097
84	3.29044e-12	3.29044e-12	-1.37599	0.0873789	0.0868525	2.61407	2.67318	2.60694
85	3.29044e-12	3.29044e-12	-0.819668	0.0520509	0.0517374	2.61106	2.67379	2.60298
86	0.0565845	3.29044e-12	-0.819668	0.0520509	0.0517374	2.61106	2.67379	2.60298
87	3.29044e-12	0.0113169	-0.344557	0.0218802	0.0217484	2.61	2.67371	2.60347
88	0.0461428	0.0113169	-0.344557	0.0218802	0.0217484	2.61	2.67371	2.60347
89	3.29044e-12	0.0205455	-0.153667	0.00975824	0.00969945	2.61164	2.67375	2.60319
90	0.0824024	0.0205455	-0.153667	0.00975824	0.00969945	2.61164	2.67375	2.60319
91	0.0370604	0.0370259	-0.153667	0.00975824	0.00969945	2.61164	2.67375	2.60319
92	3.29044e-12	0.0331211	-0.0703586	0.00446794	0.00444103	2.61851	2.67301	2.60809
93	0.0455937	0.0331211	-0.0703586	0.00446794	0.00444103	2.61851	2.67301	2.60809
94	3.29044e-12	0.0330113	-0.0316917	0.0020125	0.00200038	2.61602	2.67275	2.60981
95	0.0824024	0.0330113	-0.0316917	0.0020125	0.00200038	2.61602	2.67275	2.60981
96	0.0455937	0.0330113	-0.0316917	0.0020125	0.00200038	2.61602	2.67275	2.60981
97	3.29044e-12	0.034718	-0.0147716	0.000938034	0.000932383	2.6187	2.67298	2.60829
98	0.0455937	0.034718	-0.0147716	0.000938034	0.000932383	2.6187	2.67298	2.60829
99	3.29044e-12	0.034718	-0.00682561	0.000433443	0.000430832	2.61649	2.67272	2.60996
