#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
0	1.16275e-11	0	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
1	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
2	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
3	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
4	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
5	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
6	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
7	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
8	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
9	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
10	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
11	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
12	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
13	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
14	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
15	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
16	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
17	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
18	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
19	1.16275e-11	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
20	1.23297e-07	1.16275e-11	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
21	1.88707e-07	2.46687e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
22	1.93035e-07	6.24078e-08	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
23	1.31999e-07	1.01012e-07	-179.976	0.793889	0.729456	-0.527342	-0.185827	-0.554794
24	9.57846e-12	1.2741e-07	-170.315	0.795474	0.730924	-0.527351	-0.185812	-0.554782
25	9.57851e-12	1.27409e-07	-170.018	0.794088	0.72965	-0.527344	-0.185828	-0.554793
26	9.5786e-12	1.02752e-07	-170.006	0.79403	0.729597	-0.527344	-0.185828	-0.554793
27	9.57847e-12	6.50125e-08	-170.005	0.794028	0.729596	-0.527344	-0.185828	-0.554793
28	9.57847e-12	2.64074e-08	-170.005	0.794028	0.729596	-0.527344	-0.185828	-0.554793
29	9.57847e-12	9.5785e-12	-170.005	0.794028	0.729596	-0.527344	-0.185828	-0.554793
30	0.0115625	9.57851e-12	-170.005	0.794028	0.729596	-0.527344	-0.185828	-0.554793
31	0.0173268	0.0023125	-170.005	0.794028	0.729596	-0.527344	-0.185828	-0.554793
32	0.0173053	0.00577787	-170.005	0.794028	0.729596	-0.527344	-0.185828	-0.554793
33	0.0115197	0.00923892	-170.005	0.794028	0.729596	-0.527344	-0.185828	-0.554793
34	1.31964e-11	0.0115429	-170.004	10.7957	0.72978	-0.527344	-0.185827	-0.554794
35	1.31962e-11	0.0115429	-170.005	10.7957	0.729788	-0.527344	-0.185827	-0.554794
36	1.31962e-11	0.00923036	-170.005	10.7957	0.729788	-0.527344	-0.185827	-0.554794
37	1.31962e-11	0.005765	-170.005	10.7957	0.729788	-0.527344	-0.185827	-0.554794
38	1.31962e-11	0.00230394	-170.005	10.7957	0.729788	-0.527344	-0.185827	-0.554794
39	1.31962e-11	1.31962e-11	-170.005	10.7957	0.729788	-0.527344	-0.185827	-0.554794
40	0.00397679	1.31962e-11	-170.005	10.7957	0.729788	-0.527344	-0.185827	-0.554794
41	0.00590662	0.000795358	-170.005	10.7957	0.729788	-0.527344	-0.185827	-0.554794
42	0.00585522	0.00197668	-170.005	10.7957	0.729788	-0.527344	-0.185827	-0.554794
43	0.0038739	0.00314773	-170.005	10.7957	0.729788	-0.527344	-0.185827	-0.554794
44	7.7585e-12	0.00392251	-170.004	10.7957	10.7313	-0.52734	-0.18583	-0.554792
45	7.7585e-12	0.00392251	-170.005	10.7958	10.7314	-0.52734	-0.185829	-0.554792
46	7.75851e-12	0.00312715	-170.005	10.7958	10.7314	-0.527341	-0.185829	-0.554792
47	7.75851e-12	0.00194582	-170.005	10.7958	10.7314	-0.527341	-0.185829	-0.554792
48	7.75851e-12	0.00077478	-170.005	10.7958	10.7314	-0.527341	-0.185829	-0.554792
49	7.75851e-12	7.7585e-12	-170.005	10.7958	10.7314	-0.527341	-0.185829	-0.554792
50	2.49975	7.7585e-12	-170.005	10.7958	10.7314	-0.527341	-0.185829	-0.554792
51	3.43655	0.49995	-170.005	10.7958	10.7314	-0.527341	-0.185829	-0.554792
52	3.42221	1.18726	-170.005	10.7958	10.7314	-0.527341	-0.185829	-0.554792
53	2.38986	1.8717	-170.005	10.7958	10.7314	-0.527341	-0.185829	-0.554792
54	9.47369e-12	2.34967	-170.05	10.7986	10.7342	2.47258	-0.185897	-0.554736
55	9.47369e-12	2.34967	-170.209	10.8087	10.7442	2.47266	-0.185829	-0.554791
56	9.47375e-12	1.84972	-170.217	10.8092	10.7447	2.47266	-0.185826	-0.554793
57	9.4737e-12	1.16241	-170.217	10.8092	10.7447	2.47266	-0.185825	-0.554793
58	9.4737e-12	0.477971	-170.217	10.8092	10.7447	2.47266	-0.185825	-0.554793
59	9.47369e-12	9.47371e-12	-170.217	10.8092	10.7447	2.47266	-0.185825	-0.554793
60	0.154311	9.47371e-12	-170.217	10.8092	10.7447	2.47266	-0.185825	-0.554793
61	0.217399	0.0308623	-170.217	10.8092	10.7447	2.47266	-0.185825	-0.554793
62	0.216993	0.0743421	-170.217	10.8092	10.7447	2.47266	-0.185825	-0.554793
63	0.153481	0.117741	-170.217	10.8092	10.7447	2.47266	-0.185825	-0.554793
64	1.00032e-11	0.148437	-167.392	10.6299	10.5665	2.47514	2.81113	-0.424304
65	1.00032e-11	0.148437	-170.256	10.8117	10.7473	2.47565	2.81136	-0.425217
66	1.00032e-11	0.117575	-170.385	10.8199	10.7554	2.47563	2.81137	-0.425264
67	1.00033e-11	0.0740948	-170.391	10.8203	10.7557	2.47562	2.81137	-0.425266
68	1.00033e-11	0.0306962	-170.391	10.8203	10.7558	2.47562	2.81137	-0.425266
69	1.00033e-11	1.00032e-11	-170.391	10.8203	10.7558	2.47562	2.81137	-0.425266
70	0.439791	1.00033e-11	-170.391	10.8203	10.7558	2.47562	2.81137	-0.425266
71	0.596813	0.0879582	-170.391	10.8203	10.7558	2.47562	2.81137	-0.425266
72	0.597978	0.207321	-170.391	10.8203	10.7558	2.47562	2.81137	-0.425266
73	0.443302	0.326916	-170.391	10.8203	10.7558	2.47562	2.81137	-0.425266
74	1.03605e-11	0.415577	-170.972	10.8571	10.7926	2.61856	2.67805	2.5749
75	1.03605e-11	0.415577	-170.53	10.829	10.7647	2.61933	2.67801	2.5752
76	1.03606e-11	0.327619	-170.516	10.8281	10.7639	2.61934	2.678	2.57521
77	1.03604e-11	0.208256	-170.515	10.8281	10.7638	2.61934	2.678	2.57521
78	1.03604e-11	0.0886605	-170.515	10.8281	10.7638	2.61934	2.678	2.57521
79	1.03604e-11	1.03605e-11	-170.515	10.8281	10.7638	2.61934	2.678	2.57521
80	1.03604e-11	1.03605e-11	-170.515	10.8281	10.7638	2.61934	2.678	2.57521
81	1.03604e-11	1.03605e-11	-170.515	10.8281	10.7638	2.61934	2.678	2.57521
